unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
11.0048001639843,0.0,25.933121063338934,-0.0
11.008000164031982,-15.748031496062993,25.948205036301058,0.019230769230769232
11.011200164079666,0.0,25.96329339477649,-0.0
11.01440016412735,0.0,25.978386138765202,-0.0
11.017600164175034,0.0,25.993483268267216,-0.0
11.020800164222717,0.0,26.0085847832825,-0.0
11.0240001642704,0.0,26.023690683811093,-0.0
11.027200164318085,0.0,26.038800969852968,-0.0
11.03040016436577,0.0,26.053915641408135,-0.0
11.033600164413452,0.0,26.06903469847659,-0.0
11.036800164461136,0.0,26.084158141058335,-0.0
11.04000016450882,0.0,26.09928596915338,-0.0
11.043200164556504,0.0,26.114418182761707,-0.0
11.046400164604187,0.0,26.129554781883325,-0.0
11.04960016465187,0.0,26.144695766518232,-0.0
11.052800164699555,15.748031496062993,26.159841136666437,-0.019230769230769232
11.056000164747239,0.0,26.174990892327926,-0.0
11.059200164794921,-15.748031496062993,26.190145033502706,0.019230769230769232
11.062400164842606,0.0,26.20530356019077,-0.0
11.06560016489029,0.0,26.220466472392133,-0.0
11.068800164937974,0.0,26.23563377010679,-0.0
11.072000164985656,0.0,26.25080545333472,-0.0
11.07520016503334,0.0,26.265981522075958,-0.0
11.078400165081025,0.0,26.28116197633048,-0.0
11.081600165128709,0.0,26.2963468160983,-0.0
11.084800165176391,0.0,26.31153604137939,-0.0
11.088000165224075,0.0,26.326729652173793,-0.0
11.09120016527176,0.0,26.341927648481473,-0.0
11.094400165319444,0.0,26.357130030302454,-0.0
11.097600165367126,-15.748031496062993,26.372336797636706,0.019230769230769232
11.10080016541481,0.0,26.38754795048426,-0.0
11.104000165462494,-15.748031496062993,26.402763488845114,0.019230769230769232
11.107200165510179,0.0,26.417983412719245,-0.0
11.110400165557861,0.0,26.43320772210667,-0.0
11.113600165605545,-15.748031496062993,26.448436417007382,0.019230769230769232
11.11680016565323,0.0,26.463669497421396,-0.0
11.120000165700914,0.0,26.47890696334869,-0.0
11.123200165748596,0.0,26.494148814789277,-0.0
11.12640016579628,0.0,26.50939505174315,-0.0
11.129600165843964,-15.748031496062993,26.524645674210326,0.019230769230769232
11.132800165891648,0.0,26.539900682190783,-0.0
11.13600016593933,0.0,26.55516007568452,-0.0
11.139200165987015,0.0,26.570423854691565,-0.0
11.1424001660347,0.0,26.585692019211894,-0.0
11.145600166082382,0.0,26.600964569245512,-0.0
11.148800166130066,0.0,26.61624150479242,-0.0
11.15200016617775,0.0,26.631522825852624,-0.0
11.155200166225434,0.0,26.646808532426114,-0.0
11.158400166273116,0.0,26.662098624512893,-0.0
11.1616001663208,-15.748031496062993,26.677393102112962,0.019230769230769232
11.164800166368485,0.0,26.69269196522633,-0.0
11.168000166416169,0.0,26.707995213852982,-0.0
11.171200166463851,-15.748031496062993,26.723302847992912,0.019230769230769232
11.174400166511536,0.0,26.738614867646152,-0.0
11.17760016655922,0.0,26.75393127281267,-0.0
11.180800166606904,0.0,26.76925206349249,-0.0
11.184000166654586,0.0,26.784577239685586,-0.0
11.18720016670227,0.0,26.799906801391987,-0.0
11.190400166749955,0.0,26.815240748611668,-0.0
11.193600166797639,0.0,26.83057908134465,-0.0
11.196800166845321,0.0,26.845921799590904,-0.0
11.200000166893005,0.0,26.861268903350467,-0.0
11.20320016694069,0.0,26.87662039262331,-0.0
11.206400166988374,0.0,26.891976267409444,-0.0
11.209600167036056,0.0,26.907336527708868,-0.0
11.21280016708374,0.0,26.92270117352158,-0.0
11.216000167131424,0.0,26.938070204847598,-0.0
11.219200167179109,0.0,26.953443621686894,-0.0
11.222400167226791,0.0,26.96882142403948,-0.0
11.225600167274475,0.0,26.984203611905354,-0.0
11.22880016732216,0.0,26.99959018528453,-0.0
11.232000167369844,0.0,27.014981144176986,-0.0
11.235200167417526,0.0,27.030376488582732,-0.0
11.23840016746521,-15.748031496062993,27.04577621850177,0.019230769230769232
11.241600167512894,0.0,27.0611803339341,-0.0
11.244800167560578,0.0,27.076588834879725,-0.0
11.24800016760826,0.0,27.092001721338626,-0.0
11.251200167655945,0.0,27.107418993310834,-0.0
11.25440016770363,0.0,27.122840650796324,-0.0
11.257600167751313,0.0,27.13826669379511,-0.0
11.260800167798996,0.0,27.15369712230717,-0.0
11.26400016784668,0.0,27.16913193633254,-0.0
11.267200167894364,0.0,27.18457113587119,-0.0
11.270400167942048,0.0,27.200014720923132,-0.0
11.27360016798973,0.0,27.215462691488362,-0.0
11.276800168037415,0.0,27.230915047566885,-0.0
11.280000168085099,0.0,27.246371789158705,-0.0
11.283200168132781,0.0,27.2618329162638,-0.0
11.286400168180466,0.0,27.2772984288822,-0.0
11.28960016822815,0.0,27.29276832701388,-0.0
11.292800168275834,0.0,27.308242610658866,-0.0
11.296000168323516,0.0,27.32372127981712,-0.0
11.2992001683712,0.0,27.339204334488684,-0.0
11.302400168418885,0.0,27.354691774673526,-0.0
11.305600168466569,0.0,27.37018360037166,-0.0
11.308800168514251,0.0,27.38567981158309,-0.0
11.312000168561935,0.0,27.401180408307802,-0.0
11.31520016860962,0.0,27.416685390545815,-0.0
11.318400168657304,0.0,27.43219475829711,-0.0
11.321600168704986,0.0,27.4477085115617,-0.0
11.32480016875267,0.0,27.463226650339575,-0.0
11.328000168800354,0.0,27.478749174630753,-0.0
11.331200168848039,0.0,27.49427608443521,-0.0
11.334400168895721,0.0,27.509807379752957,-0.0
11.337600168943405,0.0,27.525343060583996,-0.0
11.34080016899109,0.0,27.540883126928325,-0.0
11.344000169038774,0.0,27.55642757878595,-0.0
11.347200169086456,0.0,27.57197641615685,-0.0
11.35040016913414,0.0,27.58752963904106,-0.0
11.353600169181824,0.0,27.60308724743855,-0.0
11.356800169229508,-15.748031496062993,27.61864924134934,0.019230769230769232
11.36000016927719,0.0,27.6342156207734,-0.0
11.363200169324875,0.0,27.64978638571077,-0.0
11.36640016937256,0.0,27.66536153616142,-0.0
11.369600169420243,0.0,27.68094107212537,-0.0
11.372800169467926,0.0,27.696524993602594,-0.0
11.37600016951561,0.0,27.712113300593124,-0.0
11.379200169563294,0.0,27.727705993096937,-0.0
11.382400169610978,0.0,27.743303071114042,-0.0
11.38560016965866,0.0,27.758904534644433,-0.0
11.388800169706345,-15.748031496062993,27.774510383688117,0.019230769230769232
11.392000169754029,0.0,27.7901206182451,-0.0
11.395200169801713,0.0,27.805735238315364,-0.0
11.398400169849396,0.0,27.82135424389892,-0.0
11.40160016989708,0.0,27.836977634995765,-0.0
11.404800169944764,0.0,27.852605411605907,-0.0
11.408000169992446,0.0,27.868237573729324,-0.0
11.41120017004013,0.0,27.88387412136605,-0.0
11.414400170087815,0.0,27.899515054516055,-0.0
11.417600170135499,0.0,27.915160373179354,-0.0
11.420800170183181,15.748031496062993,27.93081007735594,-0.019230769230769232
11.424000170230865,0.0,27.946464167045818,-0.0
11.42720017027855,0.0,27.962122642248993,-0.0
11.430400170326234,0.0,27.977785502965453,-0.0
11.433600170373916,0.0,27.9934527491952,-0.0
11.4368001704216,0.0,28.00912438093824,-0.0
11.440000170469284,0.0,28.02480039819458,-0.0
11.443200170516969,0.0,28.040480800964197,-0.0
11.446400170564651,0.0,28.056165589247104,-0.0
11.449600170612335,0.0,28.071854763043305,-0.0
11.45280017066002,0.0,28.087548322352795,-0.0
11.456000170707703,15.748031496062993,28.103246267175585,-0.019230769230769232
11.459200170755386,0.0,28.118948597511647,-0.0
11.46240017080307,0.0,28.13465531336102,-0.0
11.465600170850754,0.0,28.15036641472367,-0.0
11.468800170898438,0.0,28.16608190159962,-0.0
11.47200017094612,0.0,28.181801773988845,-0.0
11.475200170993805,0.0,28.19752603189138,-0.0
11.47840017104149,0.0,28.21325467530719,-0.0
11.481600171089173,-15.748031496062993,28.228987704236292,0.019230769230769232
11.484800171136856,-15.748031496062993,28.244725118678687,0.019230769230769232
11.48800017118454,0.0,28.26046691863437,-0.0
11.491200171232224,0.0,28.276213104103356,-0.0
11.494400171279908,0.0,28.29196367508562,-0.0
11.49760017132759,0.0,28.307718631581174,-0.0
11.500800171375275,0.0,28.32347797359002,-0.0
11.504000171422959,0.0,28.339241701112165,-0.0
11.507200171470643,0.0,28.355009814147593,-0.0
11.510400171518326,0.0,28.37078231269631,-0.0
11.51360017156601,0.0,28.386559196758316,-0.0
11.516800171613694,15.748031496062993,28.402340466333612,-0.019230769230769232
11.520000171661378,0.0,28.41812612142221,-0.0
11.52320017170906,0.0,28.433916162024076,-0.0
11.526400171756745,0.0,28.449710588139254,-0.0
11.529600171804429,15.748031496062993,28.465509399767715,-0.019230769230769232
11.532800171852113,-15.748031496062993,28.481312596909472,0.019230769230769232
11.536000171899795,0.0,28.4971201795645,-0.0
11.53920017194748,0.0,28.51293214773284,-0.0
11.542400171995164,0.0,28.528748501414462,-0.0
11.545600172042846,0.0,28.54456924060937,-0.0
11.54880017209053,0.0,28.56039436531757,-0.0
11.552000172138214,0.0,28.576223875539064,-0.0
11.555200172185899,0.0,28.592057771273854,-0.0
11.558400172233581,0.0,28.607896052521916,-0.0
11.561600172281265,0.0,28.62373871928329,-0.0
11.56480017232895,-15.748031496062993,28.63958577155794,0.019230769230769232
11.568000172376633,0.0,28.65543720934589,-0.0
11.571200172424316,0.0,28.671293032647114,-0.0
11.574400172472,0.0,28.687153241461647,-0.0
11.577600172519684,0.0,28.70301783578946,-0.0
11.580800172567368,0.0,28.718886815630576,-0.0
11.58400017261505,-15.748031496062993,28.73476018098496,0.019230769230769232
11.587200172662735,15.748031496062993,28.750637931852644,-0.019230769230769232
11.59040017271042,0.0,28.76652006823363,-0.0
11.593600172758103,0.0,28.782406590127895,-0.0
11.596800172805786,0.0,28.79829749753545,-0.0
11.60000017285347,0.0,28.814192790456296,-0.0
11.603200172901154,15.748031496062993,28.83009246889044,-0.019230769230769232
11.606400172948838,-15.748031496062993,28.84599653283787,0.019230769230769232
11.60960017299652,0.0,28.861904982298586,-0.0
11.612800173044205,0.0,28.877817817272593,-0.0
11.616000173091889,0.0,28.8937350377599,-0.0
11.619200173139573,0.0,28.90965664376049,-0.0
11.622400173187255,0.0,28.92558263527436,-0.0
11.62560017323494,0.0,28.941513012301538,-0.0
11.628800173282624,0.0,28.957447774841995,-0.0
11.632000173330308,0.0,28.973386922895756,-0.0
11.63520017337799,0.0,28.989330456462785,-0.0
11.638400173425675,0.0,29.005278375543124,-0.0
11.641600173473359,0.0,29.021230680136746,-0.0
11.644800173521043,0.0,29.037187370243664,-0.0
11.648000173568725,-15.748031496062993,29.053148445863858,0.019230769230769232
11.65120017361641,0.0,29.06911390699736,-0.0
11.654400173664094,0.0,29.085083753644142,-0.0
11.657600173711778,0.0,29.10105798580421,-0.0
11.66080017375946,0.0,29.117036603477576,-0.0
11.664000173807144,-15.748031496062993,29.133019606664227,0.019230769230769232
11.667200173854829,0.0,29.149006995364182,-0.0
11.670400173902513,0.0,29.164998769577416,-0.0
11.673600173950195,0.0,29.18099492930394,-0.0
11.67680017399788,0.0,29.19699547454375,-0.0
11.680000174045563,-15.748031496062993,29.213000405296867,0.019230769230769232
11.683200174093246,0.0,29.22900972156325,-0.0
11.68640017414093,0.0,29.245023423342946,-0.0
11.689600174188614,0.0,29.261041510635923,-0.0
11.692800174236298,0.0,29.27706398344219,-0.0
11.69600017428398,0.0,29.293090841761746,-0.0
11.699200174331665,0.0,29.30912208559459,-0.0
11.702400174379349,0.0,29.325157714940737,-0.0
11.705600174427033,0.0,29.341197729800164,-0.0
11.708800174474716,0.0,29.357242130172885,-0.0
11.7120001745224,0.0,29.37329091605889,-0.0
11.715200174570084,0.0,29.3893440874582,-0.0
11.718400174617768,0.0,29.405401644370787,-0.0
11.72160017466545,0.0,29.421463586796666,-0.0
11.724800174713135,0.0,29.437529914735837,-0.0
11.728000174760819,0.0,29.453600628188298,-0.0
11.731200174808503,-15.748031496062993,29.469675727154055,0.019230769230769232
11.734400174856185,0.0,29.485755211633087,-0.0
11.73760017490387,0.0,29.501839081625427,-0.0
11.740800174951554,0.0,29.51792733713105,-0.0
11.744000174999238,0.0,29.53401997814997,-0.0
11.74720017504692,0.0,29.55011700468216,-0.0
11.750400175094605,0.0,29.566218416727665,-0.0
11.753600175142289,0.0,29.582324214286448,-0.0
11.756800175189973,0.0,29.598434397358528,-0.0
11.760000175237655,0.0,29.614548965943882,-0.0
11.76320017528534,0.0,29.630667920042537,-0.0
11.766400175333024,0.0,29.64679125965449,-0.0
11.769600175380708,0.0,29.662918984779722,-0.0
11.77280017542839,0.0,29.67905109541825,-0.0
11.776000175476074,0.0,29.695187591570065,-0.0
11.779200175523759,0.0,29.711328473235177,-0.0
11.782400175571443,-15.748031496062993,29.727473740413572,0.019230769230769232
11.785600175619125,0.0,29.74362339310526,-0.0
11.78880017566681,0.0,29.759777431310237,-0.0
11.792000175714493,0.0,29.77593585502851,-0.0
11.795200175762178,0.0,29.79209866426007,-0.0
11.79840017580986,0.0,29.808265859004905,-0.0
11.801600175857544,0.0,29.824437439263054,-0.0
11.804800175905228,0.0,29.840613405034482,-0.0
11.80800017595291,0.0,29.8567937563192,-0.0
11.811200176000595,0.0,29.87297849311721,-0.0
11.814400176048279,0.0,29.88916761542852,-0.0
11.817600176095963,15.748031496062993,29.90536112325311,-0.019230769230769232
11.820800176143646,0.0,29.921559016590987,-0.0
11.82400017619133,0.0,29.937761295442158,-0.0
11.827200176239014,0.0,29.953967959806626,-0.0
11.830400176286698,0.0,29.97017900968438,-0.0
11.83360017633438,0.0,29.98639444507541,-0.0
11.836800176382065,15.748031496062993,30.00261426597975,-0.019230769230769232
11.840000176429749,0.0,30.018838472397373,-0.0
11.843200176477433,0.0,30.035067064328295,-0.0
11.846400176525115,0.0,30.051300041772485,-0.0
11.8496001765728,0.0,30.06753740472999,-0.0
11.852800176620484,15.748031496062993,30.083779153200773,-0.019230769230769232
11.856000176668168,0.0,30.100025287184856,-0.0
11.85920017671585,-15.748031496062993,30.11627580668221,0.019230769230769232
11.862400176763535,0.0,30.132530711692873,-0.0
11.865600176811219,0.0,30.148790002216817,-0.0
11.868800176858903,-15.748031496062993,30.165053678254054,0.019230769230769232
11.872000176906585,0.0,30.181321739804577,-0.0
11.87520017695427,0.0,30.197594186868393,-0.0
11.878400177001954,0.0,30.21387101944551,-0.0
11.881600177049638,0.0,30.230152237535904,-0.0
11.88480017709732,0.0,30.246437841139592,-0.0
11.888000177145004,0.0,30.26272783025657,-0.0
11.891200177192689,0.0,30.279022204886846,-0.0
11.894400177240373,0.0,30.295320965030403,-0.0
11.897600177288055,0.0,30.31162411068725,-0.0
11.90080017733574,0.0,30.32793164185739,-0.0
11.904000177383423,0.0,30.344243558540818,-0.0
11.907200177431108,0.0,30.360559860737546,-0.0
11.91040017747879,0.0,30.376880548447545,-0.0
11.913600177526474,0.0,30.393205621670855,-0.0
11.916800177574158,0.0,30.409535080407444,-0.0
11.920000177621842,0.0,30.425868924657337,-0.0
11.923200177669525,0.0,30.442207154420498,-0.0
11.926400177717209,0.0,30.45854976969697,-0.0
11.929600177764893,0.0,30.47489677048672,-0.0
11.932800177812577,0.0,30.49124815678976,-0.0
11.93600017786026,0.0,30.50760392860609,-0.0
11.939200177907944,0.0,30.523964085935713,-0.0
11.942400177955628,-15.748031496062993,30.54032862877864,0.019230769230769232
11.94560017800331,0.0,30.55669755713483,-0.0
11.948800178050995,15.748031496062993,30.573070871004333,-0.019230769230769232
11.952000178098679,0.0,30.589448570387116,-0.0
11.955200178146363,0.0,30.605830655283203,-0.0
11.958400178194045,0.0,30.622217125692554,-0.0
11.96160017824173,0.0,30.63860798161522,-0.0
11.964800178289414,0.0,30.655003223051164,-0.0
11.968000178337098,0.0,30.6714028500004,-0.0
11.97120017838478,-15.748031496062993,30.687806862462928,0.019230769230769232
11.974400178432465,0.0,30.704215260438744,-0.0
11.977600178480149,0.0,30.72062804392786,-0.0
11.980800178527833,0.0,30.737045212930255,-0.0
11.984000178575515,-15.748031496062993,30.753466767445943,0.019230769230769232
11.9872001786232,0.0,30.76989270747492,-0.0
11.990400178670884,0.0,30.786323033017197,-0.0
11.993600178718568,0.0,30.802757744072757,-0.0
11.99680017876625,0.0,30.819196840641606,-0.0
12.000000178813934,0.0,30.835640322723744,-0.0
12.003200178861618,0.0,30.852088190319183,-0.0
12.006400178909303,0.0,30.868540443427904,-0.0
12.009600178956985,-15.748031496062993,30.884997082049903,0.019230769230769232
12.01280017900467,-15.748031496062993,30.901458106185213,0.019230769230769232
12.016000179052353,0.0,30.917923515833802,-0.0
12.019200179100038,0.0,30.934393310995695,-0.0
12.02240017914772,0.0,30.950867491670856,-0.0
12.025600179195404,0.0,30.967346057859327,-0.0
12.028800179243088,0.0,30.983829009561077,-0.0
12.032000179290772,0.0,31.00031634677613,-0.0
12.035200179338455,-15.748031496062993,31.016808069504453,0.019230769230769232
12.038400179386139,0.0,31.033304177746086,-0.0
12.041600179433823,0.0,31.049804671501,-0.0
12.044800179481507,-15.748031496062993,31.066309550769205,0.019230769230769232
12.04800017952919,-15.748031496062993,31.0828188155507,0.019230769230769232
12.051200179576874,0.0,31.09933246584548,-0.0
12.054400179624558,0.0,31.11585050165357,-0.0
12.057600179672242,-15.748031496062993,31.13237292297493,0.019230769230769232
12.060800179719925,0.0,31.14889972980959,-0.0
12.064000179767609,0.0,31.165430922157533,-0.0
12.067200179815293,-15.748031496062993,31.181966500018778,0.019230769230769232
12.070400179862977,0.0,31.198506463393304,-0.0
12.07360017991066,0.0,31.21505081228112,-0.0
12.076800179958344,0.0,31.23159954668223,-0.0
12.080000180006028,0.0,31.248152666596628,-0.0
12.08320018005371,0.0,31.264710172024316,-0.0
12.086400180101394,0.0,31.281272062965293,-0.0
12.089600180149079,0.0,31.29783833941957,-0.0
12.092800180196763,0.0,31.31440900138713,-0.0
12.096000180244445,0.0,31.33098404886798,-0.0
12.09920018029213,0.0,31.347563481862117,-0.0
12.102400180339814,0.0,31.36414730036956,-0.0
12.105600180387498,0.0,31.380735504390277,-0.0
12.10880018043518,0.0,31.397328093924287,-0.0
12.112000180482864,0.0,31.41392506897159,-0.0
12.115200180530548,0.0,31.43052642953218,-0.0
12.118400180578233,0.0,31.44713217560607,-0.0
12.121600180625915,0.0,31.463742307193233,-0.0
12.1248001806736,0.0,31.480356824293708,-0.0
12.128000180721283,0.0,31.496975726907458,-0.0
12.131200180768968,0.0,31.51359901503451,-0.0
12.13440018081665,0.0,31.530226688674833,-0.0
12.137600180864334,-15.748031496062993,31.54685874782847,0.019230769230769232
12.140800180912018,0.0,31.56349519249538,-0.0
12.144000180959702,0.0,31.580136022675585,-0.0
12.147200181007385,0.0,31.596781238369083,-0.0
12.150400181055069,-15.748031496062993,31.613430839575866,0.019230769230769232
12.153600181102753,0.0,31.630084826295953,-0.0
12.156800181150437,0.0,31.646743198529318,-0.0
12.16000018119812,0.0,31.663405956275973,-0.0
12.163200181245804,0.0,31.68007309953592,-0.0
12.166400181293488,-15.748031496062993,31.696744628309165,0.019230769230769232
12.169600181341172,-15.748031496062993,31.713420542595692,0.019230769230769232
12.172800181388855,0.0,31.73010084239551,-0.0
12.176000181436539,0.0,31.746785527708617,-0.0
12.179200181484223,0.0,31.763474598535016,-0.0
12.182400181531907,0.0,31.780168054874714,-0.0
12.18560018157959,0.0,31.796865896727684,-0.0
12.188800181627274,0.0,31.813568124093962,-0.0
12.192000181674958,-15.748031496062993,31.83027473697352,0.019230769230769232
12.195200181722642,0.0,31.84698573536638,-0.0
12.198400181770324,0.0,31.863701119272513,-0.0
12.201600181818009,0.0,31.88042088869195,-0.0
12.204800181865693,0.0,31.897145043624672,-0.0
12.208000181913377,0.0,31.913873584070693,-0.0
12.21120018196106,0.0,31.930606510029985,-0.0
12.214400182008744,0.0,31.947343821502578,-0.0
12.217600182056428,0.0,31.96408551848847,-0.0
12.22080018210411,0.0,31.98083160098763,-0.0
12.224000182151794,15.748031496062993,31.997582069000106,-0.019230769230769232
12.227200182199478,0.0,32.01433692252586,-0.0
12.230400182247163,0.0,32.03109616156491,-0.0
12.233600182294845,0.0,32.047859786117236,-0.0
12.23680018234253,-15.748031496062993,32.06462779618287,0.019230769230769232
12.240000182390213,0.0,32.08140019176179,-0.0
12.243200182437898,0.0,32.098176972854,-0.0
12.24640018248558,0.0,32.11495813945948,-0.0
12.249600182533264,0.0,32.13174369157827,-0.0
12.252800182580948,0.0,32.148533629210355,-0.0
12.256000182628632,0.0,32.165327952355725,-0.0
12.259200182676315,0.0,32.18212666101438,-0.0
12.262400182723999,15.748031496062993,32.19892975518633,-0.019230769230769232
12.265600182771683,0.0,32.215737234871575,-0.0
12.268800182819367,0.0,32.2325491000701,-0.0
12.27200018286705,0.0,32.24936535078192,-0.0
12.275200182914734,-15.748031496062993,32.26618598700703,0.019230769230769232
12.278400182962418,0.0,32.28301100874543,-0.0
12.281600183010102,0.0,32.299840415997124,-0.0
12.284800183057785,0.0,32.3166742087621,-0.0
12.288000183105469,0.0,32.33351238704037,-0.0
12.291200183153153,0.0,32.350354950831935,-0.0
12.294400183200837,0.0,32.36720190013679,-0.0
12.29760018324852,0.0,32.384053234954926,-0.0
12.300800183296204,0.0,32.40090895528637,-0.0
12.304000183343888,-15.748031496062993,32.41776906113109,0.019230769230769232
12.307200183391572,-15.748031496062993,32.43463355248911,0.019230769230769232
12.310400183439254,-15.748031496062993,32.4515024293604,0.019230769230769232
12.313600183486939,0.0,32.468375691745,-0.0
12.316800183534623,-15.748031496062993,32.48525333964289,0.019230769230769232
12.320000183582307,-15.748031496062993,32.50213537305406,0.019230769230769232
12.32320018362999,0.0,32.519021791978524,-0.0
12.326400183677674,-15.748031496062993,32.535912596416274,0.019230769230769232
12.329600183725358,-15.748031496062993,32.55280778636733,0.019230769230769232
12.332800183773042,0.0,32.56970736183167,-0.0
12.336000183820724,-15.748031496062993,32.58661132280929,0.019230769230769232
12.339200183868408,0.0,32.603519669300205,-0.0
12.342400183916093,-15.748031496062993,32.62043240130442,0.019230769230769232
12.345600183963775,-15.748031496062993,32.63734951882191,0.019230769230769232
12.34880018401146,-15.748031496062993,32.6542710218527,0.019230769230769232
12.352000184059143,-15.748031496062993,32.67119691039678,0.019230769230769232
12.355200184106828,-15.748031496062993,32.688127184454146,0.019230769230769232
12.35840018415451,0.0,32.705061844024804,-0.0
12.361600184202194,-15.748031496062993,32.72200088910875,0.019230769230769232
12.364800184249878,-31.496062992125985,32.738944319706,0.038461538461538464
12.368000184297562,0.0,32.75589213581653,-0.0
12.371200184345245,0.0,32.77284433744035,-0.0
12.374400184392929,0.0,32.789800924577456,-0.0
12.377600184440613,0.0,32.806761897227865,-0.0
12.380800184488297,0.0,32.82372725539155,-0.0
12.38400018453598,0.0,32.840696999068534,-0.0
12.387200184583664,0.0,32.85767112825881,-0.0
12.390400184631348,0.0,32.87464964296237,-0.0
12.393600184679032,0.0,32.89163254317923,-0.0
12.396800184726715,0.0,32.90861982890936,-0.0
12.400000184774399,0.0,32.9256115001528,-0.0
12.403200184822083,-15.748031496062993,32.94260755690952,0.019230769230769232
12.406400184869767,0.0,32.959607999179546,-0.0
12.40960018491745,0.0,32.976612826962835,-0.0
12.412800184965134,0.0,32.99362204025944,-0.0
12.416000185012818,0.0,33.01063563906932,-0.0
12.419200185060502,0.0,33.02765362339251,-0.0
12.422400185108184,0.0,33.044675993228964,-0.0
12.425600185155869,0.0,33.06170274857872,-0.0
12.428800185203553,0.0,33.07873388944177,-0.0
12.432000185251237,0.0,33.095769415818104,-0.0
12.43520018529892,0.0,33.11280932770773,-0.0
12.438400185346604,0.0,33.12985362511065,-0.0
12.441600185394288,0.0,33.14690230802687,-0.0
12.444800185441972,0.0,33.16395537645636,-0.0
12.448000185489654,0.0,33.18101283039915,-0.0
12.451200185537338,-15.748031496062993,33.198074669855224,0.019230769230769232
12.454400185585023,0.0,33.2151408948246,-0.0
12.457600185632707,0.0,33.23221150530726,-0.0
12.46080018568039,0.0,33.249286501303196,-0.0
12.464000185728073,0.0,33.266365882812444,-0.0
12.467200185775758,0.0,33.28344964983498,-0.0
12.470400185823442,0.0,33.300537802370805,-0.0
12.473600185871124,0.0,33.3176303404199,-0.0
12.476800185918808,15.748031496062993,33.334727263982316,-0.019230769230769232
12.480000185966492,0.0,33.35182857305801,-0.0
12.483200186014175,0.0,33.368934267646985,-0.0
12.486400186061859,0.0,33.386044347749255,-0.0
12.489600186109543,0.0,33.403158813364826,-0.0
12.492800186157227,0.0,33.42027766449368,-0.0
12.49600018620491,0.0,33.43740090113581,-0.0
12.499200186252594,0.0,33.45452852329125,-0.0
12.502400186300278,0.0,33.47166053095997,-0.0
12.505600186347962,0.0,33.488796924142,-0.0
12.508800186395645,15.748031496062993,33.505937702837294,-0.019230769230769232
12.512000186443329,0.0,33.52308286704589,-0.0
12.515200186491013,0.0,33.54023241676778,-0.0
12.518400186538697,0.0,33.557386352002965,-0.0
12.52160018658638,0.0,33.57454467275142,-0.0
12.524800186634064,0.0,33.59170737901319,-0.0
12.528000186681748,-15.748031496062993,33.60887447078823,0.019230769230769232
12.531200186729432,0.0,33.626045948076566,-0.0
12.534400186777114,0.0,33.64322181087819,-0.0
12.537600186824799,15.748031496062993,33.66040205919311,-0.019230769230769232
12.540800186872483,0.0,33.677586693021325,-0.0
12.544000186920167,0.0,33.69477571236282,-0.0
12.54720018696785,-15.748031496062993,33.711969117217606,0.019230769230769232
12.550400187015534,15.748031496062993,33.729166907585686,-0.019230769230769232
12.553600187063218,0.0,33.746369083467066,-0.0
12.556800187110902,0.0,33.763575644861724,-0.0
12.560000187158584,0.0,33.780786591769676,-0.0
12.563200187206268,0.0,33.79800192419091,-0.0
12.566400187253953,0.0,33.815221642125444,-0.0
12.569600187301637,-15.748031496062993,33.832445745573274,0.019230769230769232
12.57280018734932,0.0,33.84967423453437,-0.0
12.576000187397003,0.0,33.866907109008785,-0.0
12.579200187444687,-15.748031496062993,33.88414436899647,0.019230769230769232
12.582400187492372,0.0,33.90138601449746,-0.0
12.585600187540054,-15.748031496062993,33.91863204551173,0.019230769230769232
12.588800187587738,0.0,33.935882462039295,-0.0
12.592000187635422,0.0,33.95313726408015,-0.0
12.595200187683107,0.0,33.970396451634294,-0.0
12.598400187730789,-15.748031496062993,33.987660024701725,0.019230769230769232
12.601600187778473,0.0,34.00492798328245,-0.0
12.604800187826157,0.0,34.022200327376474,-0.0
12.608000187873841,0.0,34.03947705698378,-0.0
12.611200187921524,0.0,34.056758172104374,-0.0
12.614400187969208,-15.748031496062993,34.074043672738256,0.019230769230769232
12.617600188016892,0.0,34.09133355888544,-0.0
12.620800188064575,0.0,34.1086278305459,-0.0
12.624000188112259,0.0,34.12592648771966,-0.0
12.627200188159943,15.748031496062993,34.14322953040671,-0.019230769230769232
12.630400188207627,0.0,34.160536958607054,-0.0
12.63360018825531,0.0,34.17784877232067,-0.0
12.636800188302994,-15.748031496062993,34.19516497154759,0.019230769230769232
12.640000188350678,0.0,34.2124855562878,-0.0
12.643200188398362,0.0,34.22981052654131,-0.0
12.646400188446044,0.0,34.24713988230809,-0.0
12.649600188493729,0.0,34.26447362358817,-0.0
12.652800188541413,0.0,34.28181175038155,-0.0
12.656000188589097,0.0,34.299154262688205,-0.0
12.65920018863678,0.0,34.31650116050816,-0.0
12.662400188684463,0.0,34.333852443841394,-0.0
12.665600188732148,0.0,34.351208112687935,-0.0
12.668800188779832,15.748031496062993,34.368568167047755,-0.019230769230769232
12.672000188827514,0.0,34.38593260692086,-0.0
12.675200188875198,-15.748031496062993,34.40330143230727,0.019230769230769232
12.678400188922883,0.0,34.420674643206965,-0.0
12.681600188970567,0.0,34.43805223961996,-0.0
12.68480018901825,0.0,34.45543422154621,-0.0
12.688000189065933,0.0,34.47282058898579,-0.0
