unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
11.12640016579628,15.748031496062993,26.956593453608612,-0.018181818181818184
11.129600165843964,0.0,26.972101345394133,-0.0
11.132800165891648,0.0,26.987613696674053,-0.0
11.13600016593933,0.0,27.003130507448365,-0.0
11.139200165987015,0.0,27.018651777717093,-0.0
11.1424001660347,0.0,27.034177507480212,-0.0
11.145600166082382,0.0,27.049707696737734,-0.0
11.148800166130066,0.0,27.06524234548967,-0.0
11.15200016617775,0.0,27.080781453736005,-0.0
11.155200166225434,0.0,27.096325021476744,-0.0
11.158400166273116,0.0,27.111873048711878,-0.0
11.1616001663208,0.0,27.127425535441425,-0.0
11.164800166368485,0.0,27.14298248166537,-0.0
11.168000166416169,-15.748031496062993,27.158543887383722,0.018181818181818184
11.171200166463851,0.0,27.17410975259647,-0.0
11.174400166511536,0.0,27.189680077303624,-0.0
11.17760016655922,-15.748031496062993,27.205254861505182,0.018181818181818184
11.180800166606904,0.0,27.220834105201146,-0.0
11.184000166654586,0.0,27.2364178083915,-0.0
11.18720016670227,0.0,27.252005971076265,-0.0
11.190400166749955,0.0,27.267598593255435,-0.0
11.193600166797639,0.0,27.283195674929008,-0.0
11.196800166845321,0.0,27.298797216096975,-0.0
11.200000166893005,0.0,27.314403216759352,-0.0
11.20320016694069,0.0,27.330013676916135,-0.0
11.206400166988374,0.0,27.34562859656732,-0.0
11.209600167036056,0.0,27.361247975712896,-0.0
11.21280016708374,0.0,27.376871814352885,-0.0
11.216000167131424,0.0,27.392500112487276,-0.0
11.219200167179109,0.0,27.40813287011607,-0.0
11.222400167226791,0.0,27.42377008723926,-0.0
11.225600167274475,0.0,27.439411763856857,-0.0
11.22880016732216,0.0,27.455057899968853,-0.0
11.232000167369844,0.0,27.470708495575256,-0.0
11.235200167417526,0.0,27.486363550676057,-0.0
11.23840016746521,0.0,27.502023065271267,-0.0
11.241600167512894,0.0,27.51768703936088,-0.0
11.244800167560578,0.0,27.533355472944898,-0.0
11.24800016760826,0.0,27.549028366023308,-0.0
11.251200167655945,0.0,27.56470571859613,-0.0
11.25440016770363,0.0,27.580387530663355,-0.0
11.257600167751313,0.0,27.596073802224982,-0.0
11.260800167798996,0.0,27.611764533281,-0.0
11.26400016784668,0.0,27.627459723831436,-0.0
11.267200167894364,0.0,27.64315937387627,-0.0
11.270400167942048,0.0,27.65886348341551,-0.0
11.27360016798973,0.0,27.67457205244914,-0.0
11.276800168037415,0.0,27.690285080977183,-0.0
11.280000168085099,0.0,27.70600256899963,-0.0
11.283200168132781,-15.748031496062993,27.72172451651647,0.018181818181818184
11.286400168180466,0.0,27.737450923527724,-0.0
11.28960016822815,0.0,27.753181790033377,-0.0
11.292800168275834,15.748031496062993,27.768917116033435,-0.018181818181818184
11.296000168323516,0.0,27.784656901527885,-0.0
11.2992001683712,0.0,27.800401146516748,-0.0
11.302400168418885,0.0,27.816149851000016,-0.0
11.305600168466569,0.0,27.831903014977684,-0.0
11.308800168514251,0.0,27.847660638449746,-0.0
11.312000168561935,0.0,27.86342272141621,-0.0
11.31520016860962,15.748031496062993,27.879189263877088,-0.018181818181818184
11.318400168657304,0.0,27.894960265832367,-0.0
11.321600168704986,0.0,27.910735727282038,-0.0
11.32480016875267,0.0,27.926515648226122,-0.0
11.328000168800354,0.0,27.94230002866461,-0.0
11.331200168848039,0.0,27.9580888685975,-0.0
11.334400168895721,-15.748031496062993,27.973882168024787,0.018181818181818184
11.337600168943405,0.0,27.98967992694648,-0.0
11.34080016899109,0.0,28.005482145362578,-0.0
11.344000169038774,0.0,28.021288823273082,-0.0
11.347200169086456,0.0,28.037099960677974,-0.0
11.35040016913414,0.0,28.052915557577283,-0.0
11.353600169181824,0.0,28.068735613970993,-0.0
11.356800169229508,0.0,28.084560129859103,-0.0
11.36000016927719,0.0,28.10038910524161,-0.0
11.363200169324875,0.0,28.116222540118528,-0.0
11.36640016937256,0.0,28.132060434489848,-0.0
11.369600169420243,0.0,28.14790278835557,-0.0
11.372800169467926,0.0,28.163749601715686,-0.0
11.37600016951561,0.0,28.179600874570216,-0.0
11.379200169563294,0.0,28.195456606919148,-0.0
11.382400169610978,0.0,28.211316798762482,-0.0
11.38560016965866,15.748031496062993,28.227181450100208,-0.018181818181818184
11.388800169706345,0.0,28.24305056093235,-0.0
11.392000169754029,0.0,28.25892413125889,-0.0
11.395200169801713,0.0,28.274802161079826,-0.0
11.398400169849396,0.0,28.290684650395164,-0.0
11.40160016989708,0.0,28.306571599204915,-0.0
11.404800169944764,0.0,28.322463007509068,-0.0
11.408000169992446,0.0,28.338358875307616,-0.0
11.41120017004013,0.0,28.354259202600574,-0.0
11.414400170087815,0.0,28.370163989387937,-0.0
11.417600170135499,0.0,28.3860732356697,-0.0
11.420800170183181,0.0,28.40198694144586,-0.0
11.424000170230865,0.0,28.41790510671643,-0.0
11.42720017027855,-15.748031496062993,28.4338277314814,0.018181818181818184
11.430400170326234,0.0,28.449754815740775,-0.0
11.433600170373916,0.0,28.465686359494544,-0.0
11.4368001704216,0.0,28.481622362742723,-0.0
11.440000170469284,0.0,28.497562825485307,-0.0
11.443200170516969,0.0,28.513507747722294,-0.0
11.446400170564651,0.0,28.52945712945367,-0.0
11.449600170612335,0.0,28.545410970679466,-0.0
11.45280017066002,0.0,28.56136927139966,-0.0
11.456000170707703,15.748031496062993,28.577332031614255,-0.018181818181818184
11.459200170755386,0.0,28.593299251323245,-0.0
11.46240017080307,0.0,28.609270930526648,-0.0
11.465600170850754,-15.748031496062993,28.625247069224454,0.018181818181818184
11.468800170898438,-15.748031496062993,28.64122766741666,0.018181818181818184
11.47200017094612,0.0,28.657212725103264,-0.0
11.475200170993805,0.0,28.673202242284276,-0.0
11.47840017104149,-15.748031496062993,28.689196218959694,0.018181818181818184
11.481600171089173,15.748031496062993,28.705194655129503,-0.018181818181818184
11.484800171136856,0.0,28.721197550793715,-0.0
11.48800017118454,0.0,28.73720490595234,-0.0
11.491200171232224,0.0,28.753216720605366,-0.0
11.494400171279908,0.0,28.769232994752798,-0.0
11.49760017132759,0.0,28.78525372839462,-0.0
11.500800171375275,0.0,28.801278921530855,-0.0
11.504000171422959,0.0,28.817308574161494,-0.0
11.507200171470643,0.0,28.833342686286535,-0.0
11.510400171518326,0.0,28.849381257905968,-0.0
11.51360017156601,0.0,28.865424289019813,-0.0
11.516800171613694,0.0,28.881471779628065,-0.0
11.520000171661378,0.0,28.897523729730715,-0.0
11.52320017170906,15.748031496062993,28.91358013932776,-0.018181818181818184
11.526400171756745,0.0,28.929641008419217,-0.0
11.529600171804429,0.0,28.945706337005078,-0.0
11.532800171852113,0.0,28.96177612508534,-0.0
11.536000171899795,0.0,28.977850372659997,-0.0
11.53920017194748,0.0,28.993929079729064,-0.0
11.542400171995164,0.0,29.010012246292536,-0.0
11.545600172042846,0.0,29.0260998723504,-0.0
11.54880017209053,0.0,29.042191957902677,-0.0
11.552000172138214,0.0,29.058288502949356,-0.0
11.555200172185899,0.0,29.074389507490437,-0.0
11.558400172233581,0.0,29.090494971525914,-0.0
11.561600172281265,0.0,29.1066048950558,-0.0
11.56480017232895,0.0,29.12271927808008,-0.0
11.568000172376633,0.0,29.138838120598773,-0.0
11.571200172424316,0.0,29.15496142261186,-0.0
11.574400172472,0.0,29.171089184119356,-0.0
11.577600172519684,0.0,29.18722140512126,-0.0
11.580800172567368,0.0,29.203358085617563,-0.0
11.58400017261505,0.0,29.21949922560826,-0.0
11.587200172662735,0.0,29.23564482509337,-0.0
11.59040017271042,0.0,29.251794884072883,-0.0
11.593600172758103,0.0,29.267949402546797,-0.0
11.596800172805786,0.0,29.284108380515104,-0.0
11.60000017285347,0.0,29.300271817977823,-0.0
11.603200172901154,0.0,29.316439714934948,-0.0
11.606400172948838,0.0,29.332612071386475,-0.0
11.60960017299652,0.0,29.348788887332393,-0.0
11.612800173044205,0.0,29.364970162772725,-0.0
11.616000173091889,0.0,29.38115589770746,-0.0
11.619200173139573,0.0,29.397346092136594,-0.0
11.622400173187255,0.0,29.413540746060125,-0.0
11.62560017323494,0.0,29.429739859478065,-0.0
11.628800173282624,0.0,29.44594343239041,-0.0
11.632000173330308,0.0,29.46215146479716,-0.0
11.63520017337799,0.0,29.4783639566983,-0.0
11.638400173425675,15.748031496062993,29.49458090809385,-0.018181818181818184
11.641600173473359,0.0,29.510802318983806,-0.0
11.644800173521043,0.0,29.527028189368167,-0.0
11.648000173568725,0.0,29.54325851924692,-0.0
11.65120017361641,0.0,29.559493308620073,-0.0
11.654400173664094,0.0,29.57573255748764,-0.0
11.657600173711778,0.0,29.59197626584961,-0.0
11.66080017375946,0.0,29.60822443370597,-0.0
11.664000173807144,-15.748031496062993,29.624477061056748,0.018181818181818184
11.667200173854829,0.0,29.640734147901924,-0.0
11.670400173902513,0.0,29.656995694241505,-0.0
11.673600173950195,0.0,29.67326170007548,-0.0
11.67680017399788,0.0,29.689532165403865,-0.0
11.680000174045563,0.0,29.705807090226653,-0.0
11.683200174093246,0.0,29.722086474543836,-0.0
11.68640017414093,0.0,29.73837031835543,-0.0
11.689600174188614,0.0,29.754658621661427,-0.0
11.692800174236298,0.0,29.770951384461824,-0.0
11.69600017428398,0.0,29.787248606756616,-0.0
11.699200174331665,0.0,29.80355028854582,-0.0
11.702400174379349,0.0,29.819856429829432,-0.0
11.705600174427033,0.0,29.83616703060744,-0.0
11.708800174474716,0.0,29.852482090879846,-0.0
11.7120001745224,0.0,29.86880161064666,-0.0
11.715200174570084,0.0,29.88512558990788,-0.0
11.718400174617768,0.0,29.9014540286635,-0.0
11.72160017466545,0.0,29.917786926913514,-0.0
11.724800174713135,15.748031496062993,29.934124284657944,-0.018181818181818184
11.728000174760819,0.0,29.950466101896772,-0.0
11.731200174808503,0.0,29.966812378629996,-0.0
11.734400174856185,0.0,29.98316311485762,-0.0
11.73760017490387,0.0,29.99951831057966,-0.0
11.740800174951554,0.0,30.0158779657961,-0.0
11.744000174999238,0.0,30.032242080506943,-0.0
11.74720017504692,15.748031496062993,30.048610654712178,-0.018181818181818184
11.750400175094605,0.0,30.06498368841183,-0.0
11.753600175142289,0.0,30.08136118160588,-0.0
11.756800175189973,0.0,30.097743134294333,-0.0
11.760000175237655,0.0,30.11412954647718,-0.0
11.76320017528534,0.0,30.130520418154443,-0.0
11.766400175333024,0.0,30.146915749326105,-0.0
11.769600175380708,0.0,30.16331553999217,-0.0
11.77280017542839,0.0,30.179719790152628,-0.0
11.776000175476074,0.0,30.1961284998075,-0.0
11.779200175523759,0.0,30.21254166895677,-0.0
11.782400175571443,0.0,30.228959297600447,-0.0
11.785600175619125,0.0,30.24538138573852,-0.0
11.78880017566681,0.0,30.261807933371,-0.0
11.792000175714493,0.0,30.278238940497882,-0.0
11.795200175762178,0.0,30.29467440711917,-0.0
11.79840017580986,0.0,30.31111433323485,-0.0
11.801600175857544,0.0,30.327558718844944,-0.0
11.804800175905228,15.748031496062993,30.34400756394944,-0.018181818181818184
11.80800017595291,0.0,30.360460868548326,-0.0
11.811200176000595,0.0,30.37691863264163,-0.0
11.814400176048279,0.0,30.39338085622933,-0.0
11.817600176095963,0.0,30.40984753931143,-0.0
11.820800176143646,0.0,30.426318681887928,-0.0
11.82400017619133,-15.748031496062993,30.44279428395884,0.018181818181818184
11.827200176239014,0.0,30.459274345524154,-0.0
11.830400176286698,0.0,30.47575886658387,-0.0
11.83360017633438,0.0,30.492247847137982,-0.0
11.836800176382065,0.0,30.508741287186506,-0.0
11.840000176429749,0.0,30.52523918672943,-0.0
11.843200176477433,0.0,30.541741545766758,-0.0
11.846400176525115,0.0,30.55824836429848,-0.0
11.8496001765728,0.0,30.574759642324615,-0.0
11.852800176620484,15.748031496062993,30.59127537984515,-0.018181818181818184
11.856000176668168,0.0,30.607795576860088,-0.0
11.85920017671585,0.0,30.62432023336942,-0.0
11.862400176763535,-15.748031496062993,30.640849349373166,0.018181818181818184
11.865600176811219,0.0,30.657382924871314,-0.0
11.868800176858903,0.0,30.673920959863864,-0.0
11.872000176906585,0.0,30.690463454350805,-0.0
11.87520017695427,0.0,30.707010408332163,-0.0
11.878400177001954,0.0,30.72356182180792,-0.0
11.881600177049638,0.0,30.740117694778082,-0.0
11.88480017709732,0.0,30.756678027242636,-0.0
11.888000177145004,15.748031496062993,30.773242819201602,-0.018181818181818184
11.891200177192689,0.0,30.78981207065497,-0.0
11.894400177240373,0.0,30.806385781602746,-0.0
11.897600177288055,-15.748031496062993,30.82296395204491,0.018181818181818184
11.90080017733574,0.0,30.839546581981477,-0.0
11.904000177383423,0.0,30.856133671412458,-0.0
11.907200177431108,0.0,30.87272522033784,-0.0
11.91040017747879,0.0,30.889321228757616,-0.0
11.913600177526474,-15.748031496062993,30.905921696671804,0.018181818181818184
11.916800177574158,0.0,30.922526624080394,-0.0
11.920000177621842,0.0,30.93913601098339,-0.0
11.923200177669525,0.0,30.955749857380777,-0.0
11.926400177717209,0.0,30.972368163272577,-0.0
11.929600177764893,0.0,30.98899092865878,-0.0
11.932800177812577,0.0,31.005618153539384,-0.0
11.93600017786026,0.0,31.02224983791438,-0.0
11.939200177907944,0.0,31.038885981783793,-0.0
11.942400177955628,15.748031496062993,31.055526585147604,-0.018181818181818184
11.94560017800331,0.0,31.07217164800581,-0.0
11.948800178050995,0.0,31.08882117035843,-0.0
11.952000178098679,0.0,31.10547515220545,-0.0
11.955200178146363,15.748031496062993,31.122133593546874,-0.018181818181818184
11.958400178194045,0.0,31.138796494382692,-0.0
11.96160017824173,0.0,31.15546385471292,-0.0
11.964800178289414,-15.748031496062993,31.172135674537554,0.018181818181818184
11.968000178337098,15.748031496062993,31.188811953856586,-0.018181818181818184
11.97120017838478,0.0,31.205492692670017,-0.0
11.974400178432465,0.0,31.222177890977857,-0.0
11.977600178480149,0.0,31.2388675487801,-0.0
11.980800178527833,15.748031496062993,31.255561666076744,-0.018181818181818184
11.984000178575515,0.0,31.272260242867784,-0.0
11.9872001786232,0.0,31.288963279153226,-0.0
11.990400178670884,-15.748031496062993,31.30567077493308,0.018181818181818184
11.993600178718568,0.0,31.322382730207337,-0.0
11.99680017876625,0.0,31.339099144975986,-0.0
12.000000178813934,0.0,31.355820019239047,-0.0
12.003200178861618,0.0,31.372545352996514,-0.0
12.006400178909303,0.0,31.38927514624838,-0.0
12.009600178956985,0.0,31.40600939899464,-0.0
12.01280017900467,0.0,31.422748111235315,-0.0
12.016000179052353,0.0,31.43949128297039,-0.0
12.019200179100038,0.0,31.456238914199872,-0.0
12.02240017914772,0.0,31.472991004923742,-0.0
12.025600179195404,0.0,31.489747555142028,-0.0
12.028800179243088,0.0,31.506508564854713,-0.0
12.032000179290772,0.0,31.523274034061803,-0.0
12.035200179338455,0.0,31.540043962763285,-0.0
12.038400179386139,0.0,31.55681835095918,-0.0
12.041600179433823,0.0,31.57359719864948,-0.0
12.044800179481507,0.0,31.59038050583418,-0.0
12.04800017952919,0.0,31.607168272513274,-0.0
12.051200179576874,-15.748031496062993,31.623960498686777,0.018181818181818184
12.054400179624558,0.0,31.640757184354687,-0.0
12.057600179672242,-15.748031496062993,31.657558329517,0.018181818181818184
12.060800179719925,0.0,31.674363934173705,-0.0
12.064000179767609,0.0,31.69117399832482,-0.0
12.067200179815293,0.0,31.707988521970332,-0.0
12.070400179862977,0.0,31.724807505110252,-0.0
12.07360017991066,0.0,31.741630947744568,-0.0
12.076800179958344,0.0,31.758458849873296,-0.0
12.080000180006028,0.0,31.775291211496427,-0.0
12.08320018005371,15.748031496062993,31.792128032613952,-0.018181818181818184
12.086400180101394,0.0,31.808969313225887,-0.0
12.089600180149079,0.0,31.825815053332228,-0.0
12.092800180196763,0.0,31.842665252932967,-0.0
12.096000180244445,0.0,31.8595199120281,-0.0
12.09920018029213,0.0,31.87637903061765,-0.0
12.102400180339814,15.748031496062993,31.893242608701602,-0.018181818181818184
12.105600180387498,-15.748031496062993,31.910110646279954,0.018181818181818184
12.10880018043518,-15.748031496062993,31.926983143352697,0.018181818181818184
12.112000180482864,0.0,31.943860099919856,-0.0
12.115200180530548,0.0,31.960741515981418,-0.0
12.118400180578233,0.0,31.977627391537382,-0.0
12.121600180625915,0.0,31.994517726587738,-0.0
12.1248001806736,0.0,32.011412521132506,-0.0
12.128000180721283,0.0,32.02831177517168,-0.0
12.131200180768968,0.0,32.04521548870525,-0.0
12.13440018081665,0.0,32.06212366173322,-0.0
12.137600180864334,0.0,32.0790362942556,-0.0
12.140800180912018,0.0,32.095953386272384,-0.0
12.144000180959702,0.0,32.112874937783566,-0.0
12.147200181007385,0.0,32.129800948789146,-0.0
12.150400181055069,0.0,32.14673141928914,-0.0
12.153600181102753,15.748031496062993,32.163666349283524,-0.018181818181818184
12.156800181150437,-15.748031496062993,32.18060573877232,0.018181818181818184
12.16000018119812,0.0,32.19754958775551,-0.0
12.163200181245804,-15.748031496062993,32.21449789623311,0.018181818181818184
12.166400181293488,0.0,32.23145066420511,-0.0
12.169600181341172,0.0,32.24840789167152,-0.0
12.172800181388855,0.0,32.265369578632324,-0.0
12.176000181436539,0.0,32.282335725087535,-0.0
12.179200181484223,0.0,32.29930633103715,-0.0
12.182400181531907,15.748031496062993,32.316281396481166,-0.018181818181818184
12.18560018157959,0.0,32.33326092141958,-0.0
12.188800181627274,0.0,32.350244905852406,-0.0
12.192000181674958,0.0,32.36723334977963,-0.0
12.195200181722642,0.0,32.38422625320126,-0.0
12.198400181770324,0.0,32.40122361611728,-0.0
12.201600181818009,0.0,32.41822543852771,-0.0
12.204800181865693,0.0,32.435231720432554,-0.0
12.208000181913377,0.0,32.452242461831794,-0.0
12.21120018196106,0.0,32.469257662725425,-0.0
12.214400182008744,0.0,32.48627732311347,-0.0
12.217600182056428,0.0,32.50330144299592,-0.0
12.22080018210411,0.0,32.52033002237276,-0.0
12.224000182151794,0.0,32.537363061244015,-0.0
12.227200182199478,0.0,32.554400559609675,-0.0
12.230400182247163,-15.748031496062993,32.571442517469734,0.018181818181818184
12.233600182294845,0.0,32.588488934824184,-0.0
12.23680018234253,-15.748031496062993,32.60553981167305,0.018181818181818184
12.240000182390213,0.0,32.62259514801631,-0.0
12.243200182437898,0.0,32.63965494385398,-0.0
12.24640018248558,0.0,32.65671919918604,-0.0
12.249600182533264,0.0,32.673787914012514,-0.0
12.252800182580948,-15.748031496062993,32.69086108833339,0.018181818181818184
12.256000182628632,0.0,32.707938722148675,-0.0
12.259200182676315,0.0,32.72502081545835,-0.0
12.262400182723999,0.0,32.74210736826244,-0.0
12.265600182771683,0.0,32.759198380560925,-0.0
12.268800182819367,0.0,32.77629385235382,-0.0
12.27200018286705,0.0,32.7933937836411,-0.0
12.275200182914734,0.0,32.810498174422804,-0.0
12.278400182962418,0.0,32.8276070246989,-0.0
12.281600183010102,0.0,32.84472033446941,-0.0
12.284800183057785,0.0,32.8618381037343,-0.0
12.288000183105469,0.0,32.87896033249361,-0.0
12.291200183153153,0.0,32.89608702074732,-0.0
12.294400183200837,0.0,32.91321816849543,-0.0
12.29760018324852,0.0,32.93035377573794,-0.0
12.300800183296204,0.0,32.94749384247486,-0.0
12.304000183343888,0.0,32.96463836870618,-0.0
12.307200183391572,0.0,32.98178735443191,-0.0
12.310400183439254,0.0,32.998940799652026,-0.0
12.313600183486939,0.0,33.016098704366556,-0.0
12.316800183534623,0.0,33.03326106857549,-0.0
12.320000183582307,0.0,33.05042789227882,-0.0
12.32320018362999,0.0,33.067599175476545,-0.0
12.326400183677674,0.0,33.084774918168684,-0.0
12.329600183725358,0.0,33.10195512035523,-0.0
12.332800183773042,0.0,33.11913978203618,-0.0
12.336000183820724,0.0,33.13632890321152,-0.0
12.339200183868408,0.0,33.15352248388127,-0.0
12.342400183916093,0.0,33.17072052404543,-0.0
12.345600183963775,0.0,33.18792302370397,-0.0
12.34880018401146,0.0,33.20512998285693,-0.0
12.352000184059143,0.0,33.222341401504295,-0.0
12.355200184106828,0.0,33.239557279646064,-0.0
12.35840018415451,0.0,33.256777617282225,-0.0
12.361600184202194,0.0,33.27400241441279,-0.0
12.364800184249878,0.0,33.29123167103777,-0.0
12.368000184297562,0.0,33.30846538715714,-0.0
12.371200184345245,15.748031496062993,33.32570356277091,-0.018181818181818184
12.374400184392929,0.0,33.3429461978791,-0.0
12.377600184440613,0.0,33.36019329248168,-0.0
12.380800184488297,15.748031496062993,33.37744484657867,-0.018181818181818184
12.38400018453598,0.0,33.394700860170055,-0.0
12.387200184583664,15.748031496062993,33.411961333255846,-0.018181818181818184
12.390400184631348,0.0,33.42922626583604,-0.0
12.393600184679032,0.0,33.44649565791064,-0.0
12.396800184726715,0.0,33.46376950947963,-0.0
12.400000184774399,0.0,33.48104782054304,-0.0
12.403200184822083,15.748031496062993,33.498330591100846,-0.018181818181818184
12.406400184869767,0.0,33.51561782115304,-0.0
12.40960018491745,-15.748031496062993,33.532909510699646,0.018181818181818184
12.412800184965134,0.0,33.55020565974066,-0.0
12.416000185012818,0.0,33.56750626827608,-0.0
12.419200185060502,0.0,33.5848113363059,-0.0
12.422400185108184,0.0,33.602120863830116,-0.0
12.425600185155869,0.0,33.61943485084874,-0.0
12.428800185203553,0.0,33.63675329736177,-0.0
12.432000185251237,15.748031496062993,33.6540762033692,-0.018181818181818184
12.43520018529892,-15.748031496062993,33.67140356887103,0.018181818181818184
12.438400185346604,15.748031496062993,33.68873539386726,-0.018181818181818184
12.441600185394288,0.0,33.7060716783579,-0.0
12.444800185441972,0.0,33.723412422342946,-0.0
12.448000185489654,0.0,33.74075762582238,-0.0
12.451200185537338,0.0,33.75810728879623,-0.0
12.454400185585023,0.0,33.77546141126448,-0.0
12.457600185632707,0.0,33.792819993227134,-0.0
12.46080018568039,-15.748031496062993,33.81018303468418,0.018181818181818184
12.464000185728073,0.0,33.82755053563564,-0.0
12.467200185775758,0.0,33.8449224960815,-0.0
12.470400185823442,0.0,33.862298916021764,-0.0
12.473600185871124,0.0,33.879679795456425,-0.0
12.476800185918808,0.0,33.89706513438549,-0.0
12.480000185966492,0.0,33.914454932808965,-0.0
12.483200186014175,0.0,33.93184919072683,-0.0
12.486400186061859,0.0,33.949247908139114,-0.0
12.489600186109543,15.748031496062993,33.96665108504578,-0.018181818181818184
12.492800186157227,0.0,33.984058721446864,-0.0
12.49600018620491,0.0,34.001470817342344,-0.0
12.499200186252594,0.0,34.01888737273223,-0.0
12.502400186300278,0.0,34.03630838761652,-0.0
12.505600186347962,15.748031496062993,34.05373386199522,-0.018181818181818184
12.508800186395645,15.748031496062993,34.0711637958683,-0.018181818181818184
12.512000186443329,0.0,34.0885981892358,-0.0
12.515200186491013,0.0,34.10603704209771,-0.0
12.518400186538697,0.0,34.12348035445402,-0.0
12.52160018658638,0.0,34.140928126304715,-0.0
12.524800186634064,0.0,34.158380357649825,-0.0
12.528000186681748,15.748031496062993,34.175837048489335,-0.018181818181818184
12.531200186729432,0.0,34.19329819882326,-0.0
12.534400186777114,-15.748031496062993,34.21076380865156,0.018181818181818184
12.537600186824799,0.0,34.22823387797428,-0.0
12.540800186872483,0.0,34.24570840679141,-0.0
12.544000186920167,0.0,34.26318739510294,-0.0
12.54720018696785,0.0,34.280670842908854,-0.0
12.550400187015534,0.0,34.29815875020919,-0.0
12.553600187063218,0.0,34.315651117003924,-0.0
12.556800187110902,0.0,34.33314794329306,-0.0
12.560000187158584,0.0,34.350649229076595,-0.0
12.563200187206268,15.748031496062993,34.36815497435454,-0.018181818181818184
12.566400187253953,0.0,34.38566517912689,-0.0
12.569600187301637,0.0,34.40317984339364,-0.0
12.57280018734932,0.0,34.42069896715478,-0.0
12.576000187397003,0.0,34.43822255041032,-0.0
12.579200187444687,0.0,34.45575059316028,-0.0
12.582400187492372,-15.748031496062993,34.47328309540464,0.018181818181818184
12.585600187540054,0.0,34.490820057143395,-0.0
12.588800187587738,0.0,34.508361478376564,-0.0
12.592000187635422,0.0,34.52590735910413,-0.0
12.595200187683107,0.0,34.5434576993261,-0.0
12.598400187730789,15.748031496062993,34.56101249904246,-0.018181818181818184
12.601600187778473,0.0,34.57857175825324,-0.0
12.604800187826157,0.0,34.59613547695842,-0.0
12.608000187873841,0.0,34.613703655158005,-0.0
12.611200187921524,0.0,34.63127629285198,-0.0
12.614400187969208,0.0,34.648853390040365,-0.0
12.617600188016892,-15.748031496062993,34.66643494672316,0.018181818181818184
12.620800188064575,0.0,34.68402096290034,-0.0
12.624000188112259,-15.748031496062993,34.70161143857194,0.018181818181818184
12.627200188159943,0.0,34.71920637373793,-0.0
12.630400188207627,0.0,34.736805768398334,-0.0
12.63360018825531,0.0,34.75440962255313,-0.0
12.636800188302994,0.0,34.77201793620234,-0.0
12.640000188350678,-15.748031496062993,34.78963070934595,0.018181818181818184
12.643200188398362,0.0,34.80724794198396,-0.0
12.646400188446044,0.0,34.82486963411636,-0.0
12.649600188493729,0.0,34.84249578574318,-0.0
12.652800188541413,0.0,34.8601263968644,-0.0
12.656000188589097,0.0,34.87776146748001,-0.0
12.65920018863678,0.0,34.89540099759003,-0.0
12.662400188684463,0.0,34.91304498719446,-0.0
12.665600188732148,0.0,34.93069343629329,-0.0
12.668800188779832,0.0,34.948346344886524,-0.0
12.672000188827514,0.0,34.96600371297416,-0.0
12.675200188875198,0.0,34.983665540556196,-0.0
12.678400188922883,0.0,35.00133182763263,-0.0
12.681600188970567,0.0,35.01900257420348,-0.0
12.68480018901825,0.0,35.03667778026872,-0.0
12.688000189065933,0.0,35.05435744582837,-0.0
12.691200189113617,15.748031496062993,35.072041570882426,-0.018181818181818184
12.694400189161302,0.0,35.08973015543088,-0.0
12.697600189208984,0.0,35.10742319947373,-0.0
12.700800189256668,0.0,35.12512070301099,-0.0
12.704000189304352,0.0,35.142822666042655,-0.0
12.707200189352037,0.0,35.16052908856872,-0.0
12.710400189399719,-15.748031496062993,35.17823997058918,0.018181818181818184
12.713600189447403,0.0,35.195955312104054,-0.0
12.716800189495087,0.0,35.21367511311333,-0.0
12.720000189542771,0.0,35.23139937361701,-0.0
12.723200189590454,0.0,35.24912809361508,-0.0
12.726400189638138,0.0,35.26686127310756,-0.0
12.729600189685822,0.0,35.284598912094445,-0.0
12.732800189733506,0.0,35.30234101057574,-0.0
12.736000189781189,0.0,35.32008756855142,-0.0
12.739200189828873,0.0,35.33783858602151,-0.0
12.742400189876557,0.0,35.355594062986,-0.0
12.745600189924241,0.0,35.3733539994449,-0.0
12.748800189971924,15.748031496062993,35.391118395398195,-0.018181818181818184
12.752000190019608,0.0,35.4088872508459,-0.0
12.755200190067292,0.0,35.426660565788005,-0.0
12.758400190114974,0.0,35.44443834022451,-0.0
12.761600190162659,0.0,35.462220574155424,-0.0
12.764800190210343,0.0,35.48000726758074,-0.0
12.768000190258027,0.0,35.49779842050046,-0.0
12.77120019030571,0.0,35.51559403291457,-0.0
12.774400190353393,0.0,35.533394104823095,-0.0
12.777600190401078,0.0,35.55119863622602,-0.0
12.780800190448762,0.0,35.56900762712335,-0.0
12.784000190496444,0.0,35.586821077515076,-0.0
12.787200190544128,0.0,35.60463898740121,-0.0
12.790400190591813,-15.748031496062993,35.62246135678175,0.018181818181818184
12.793600190639497,0.0,35.640288185656686,-0.0
12.796800190687179,0.0,35.65811947402602,-0.0
12.800000190734863,0.0,35.675955221889765,-0.0
12.803200190782547,0.0,35.69379542924792,-0.0
12.806400190830232,0.0,35.71164009610047,-0.0
12.809600190877914,0.0,35.72948922244741,-0.0
12.812800190925598,0.0,35.74734280828877,-0.0
12.816000190973282,0.0,35.765200853624535,-0.0
12.819200191020967,0.0,35.7830633584547,-0.0
12.822400191068649,0.0,35.80093032277925,-0.0
12.825600191116333,0.0,35.818801746598204,-0.0
12.828800191164017,0.0,35.83667762991158,-0.0
12.832000191211701,0.0,35.854557972719356,-0.0
