unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
11.414400170087815,-15.748031496062993,19.11139745992607,0.025
11.417600170135499,-15.748031496062993,19.12211463199079,0.025
11.420800170183181,-31.496062992125985,19.13283480816821,0.05
11.424000170230865,-31.496062992125985,19.143557988458337,0.05
11.42720017027855,-31.496062992125985,19.15428417286116,0.05
11.430400170326234,-31.496062992125985,19.165013361376694,0.05
11.433600170373916,-47.24409448818898,19.175745554004923,0.075
11.4368001704216,-47.24409448818898,19.18648075074585,0.075
11.440000170469284,-47.24409448818898,19.197218951599492,0.075
11.443200170516969,-62.99212598425197,19.207960156565825,0.1
11.446400170564651,-31.496062992125985,19.21870436564486,0.05
11.449600170612335,-31.496062992125985,19.229451578836606,0.05
11.45280017066002,-31.496062992125985,19.240201796141047,0.05
11.456000170707703,-47.24409448818898,19.250955017558198,0.075
11.459200170755386,-47.24409448818898,19.26171124308804,0.075
11.46240017080307,-47.24409448818898,19.27247047273059,0.075
11.465600170850754,-31.496062992125985,19.283232706485844,0.05
11.468800170898438,-62.99212598425197,19.293997944353794,0.1
11.47200017094612,-47.24409448818898,19.304766186334447,0.075
11.475200170993805,-31.496062992125985,19.31553743242781,0.05
11.47840017104149,-31.496062992125985,19.326311682633868,0.05
11.481600171089173,-47.24409448818898,19.337088936952632,0.075
11.484800171136856,-31.496062992125985,19.347869195384096,0.05
11.48800017118454,-15.748031496062993,19.358652457928258,0.025
11.491200171232224,-31.496062992125985,19.36943872458513,0.05
11.494400171279908,-31.496062992125985,19.380227995354705,0.05
11.49760017132759,-31.496062992125985,19.391020270236968,0.05
11.500800171375275,-15.748031496062993,19.401815549231948,0.025
11.504000171422959,-31.496062992125985,19.41261383233962,0.05
11.507200171470643,-47.24409448818898,19.423415119560005,0.075
11.510400171518326,-47.24409448818898,19.434219410893082,0.075
11.51360017156601,-31.496062992125985,19.44502670633886,0.05
11.516800171613694,-31.496062992125985,19.45583700589735,0.05
11.520000171661378,-31.496062992125985,19.466650309568543,0.05
11.52320017170906,-47.24409448818898,19.477466617352423,0.075
11.526400171756745,-47.24409448818898,19.48828592924902,0.075
11.529600171804429,-31.496062992125985,19.49910824525831,0.05
11.532800171852113,-31.496062992125985,19.509933565380308,0.05
11.536000171899795,-31.496062992125985,19.520761889615002,0.05
11.53920017194748,-47.24409448818898,19.5315932179624,0.075
11.542400171995164,-15.748031496062993,19.542427550422506,0.025
11.545600172042846,-31.496062992125985,19.553264886995308,0.05
11.54880017209053,-31.496062992125985,19.564105227680813,0.05
11.552000172138214,-31.496062992125985,19.574948572479023,0.05
11.555200172185899,-31.496062992125985,19.58579492138993,0.05
11.558400172233581,-47.24409448818898,19.596644274413542,0.075
11.561600172281265,-31.496062992125985,19.60749663154986,0.05
11.56480017232895,-31.496062992125985,19.61835199279887,0.05
11.568000172376633,-15.748031496062993,19.629210358160595,0.025
11.571200172424316,-47.24409448818898,19.640071727635014,0.075
11.574400172472,-47.24409448818898,19.650936101222133,0.075
11.577600172519684,-31.496062992125985,19.661803478921964,0.05
11.580800172567368,-47.24409448818898,19.672673860734495,0.075
11.58400017261505,-15.748031496062993,19.683547246659714,0.025
11.587200172662735,-31.496062992125985,19.69442363669765,0.05
11.59040017271042,-47.24409448818898,19.705303030848278,0.075
11.593600172758103,-31.496062992125985,19.71618542911162,0.05
11.596800172805786,-15.748031496062993,19.727070831487655,0.025
11.60000017285347,-31.496062992125985,19.73795923797639,0.05
11.603200172901154,-31.496062992125985,19.748850648577836,0.05
11.606400172948838,-31.496062992125985,19.759745063291984,0.05
11.60960017299652,-47.24409448818898,19.77064248211882,0.075
11.612800173044205,-47.24409448818898,19.781542905058373,0.075
11.616000173091889,-47.24409448818898,19.792446332110618,0.075
11.619200173139573,-47.24409448818898,19.803352763275576,0.075
11.622400173187255,-15.748031496062993,19.814262198553227,0.025
11.62560017323494,-31.496062992125985,19.82517463794358,0.05
11.628800173282624,-31.496062992125985,19.836090081446645,0.05
11.632000173330308,-62.99212598425197,19.84700852906241,0.1
11.63520017337799,-62.99212598425197,19.85792998079086,0.1
11.638400173425675,-47.24409448818898,19.86885443663203,0.075
11.641600173473359,-31.496062992125985,19.879781896585893,0.05
11.644800173521043,-47.24409448818898,19.89071236065247,0.075
11.648000173568725,-31.496062992125985,19.901645828831736,0.05
11.65120017361641,-31.496062992125985,19.912582301123706,0.05
11.654400173664094,-15.748031496062993,19.923521777528386,0.025
11.657600173711778,-15.748031496062993,19.934464258045768,0.025
11.66080017375946,-15.748031496062993,19.945409742675835,0.025
11.664000173807144,-31.496062992125985,19.956358231418623,0.05
11.667200173854829,-47.24409448818898,19.96730972427411,0.075
11.670400173902513,-31.496062992125985,19.97826422124229,0.05
11.673600173950195,-47.24409448818898,19.989221722323176,0.075
11.67680017399788,-31.496062992125985,20.000182227516763,0.05
11.680000174045563,-31.496062992125985,20.01114573682306,0.05
11.683200174093246,-47.24409448818898,20.022112250242053,0.075
11.68640017414093,-31.496062992125985,20.033081767773744,0.05
11.689600174188614,-31.496062992125985,20.044054289418145,0.05
11.692800174236298,-62.99212598425197,20.055029815175253,0.1
11.69600017428398,-47.24409448818898,20.066008345045045,0.075
11.699200174331665,-47.24409448818898,20.076989879027554,0.075
11.702400174379349,-47.24409448818898,20.087974417122755,0.075
11.705600174427033,-31.496062992125985,20.09896195933067,0.05
11.708800174474716,-47.24409448818898,20.10995250565128,0.075
11.7120001745224,-31.496062992125985,20.120946056084588,0.05
11.715200174570084,-31.496062992125985,20.131942610630606,0.05
11.718400174617768,-31.496062992125985,20.142942169289327,0.05
11.72160017466545,-15.748031496062993,20.153944732060737,0.025
11.724800174713135,-31.496062992125985,20.164950298944863,0.05
11.728000174760819,-31.496062992125985,20.17595886994169,0.05
11.731200174808503,-31.496062992125985,20.186970445051212,0.05
11.734400174856185,-15.748031496062993,20.197985024273436,0.025
11.73760017490387,-31.496062992125985,20.209002607608365,0.05
11.740800174951554,-31.496062992125985,20.220023195056,0.05
11.744000174999238,-31.496062992125985,20.23104678661634,0.05
11.74720017504692,-31.496062992125985,20.242073382289362,0.05
11.750400175094605,-31.496062992125985,20.253102982075106,0.05
11.753600175142289,-31.496062992125985,20.264135585973552,0.05
11.756800175189973,-31.496062992125985,20.27517119398469,0.05
11.760000175237655,-31.496062992125985,20.28620980610853,0.05
11.76320017528534,-15.748031496062993,20.297251422345074,0.025
11.766400175333024,-31.496062992125985,20.308296042694327,0.05
11.769600175380708,-31.496062992125985,20.319343667156282,0.05
11.77280017542839,-31.496062992125985,20.330394295730926,0.05
11.776000175476074,-31.496062992125985,20.341447928418283,0.05
11.779200175523759,-15.748031496062993,20.352504565218346,0.025
11.782400175571443,-47.24409448818898,20.3635642061311,0.075
11.785600175619125,-47.24409448818898,20.37462685115656,0.075
11.78880017566681,-15.748031496062993,20.38569250029472,0.025
11.792000175714493,-15.748031496062993,20.39676115354559,0.025
11.795200175762178,-15.748031496062993,20.407832810909163,0.025
11.79840017580986,-31.496062992125985,20.41890747238542,0.05
11.801600175857544,-15.748031496062993,20.429985137974395,0.025
11.804800175905228,-31.496062992125985,20.441065807676075,0.05
11.80800017595291,-62.99212598425197,20.452149481490437,0.1
11.811200176000595,-47.24409448818898,20.463236159417523,0.075
11.814400176048279,-47.24409448818898,20.474325841457308,0.075
11.817600176095963,-31.496062992125985,20.485418527609784,0.05
11.820800176143646,-47.24409448818898,20.496514217874967,0.075
11.82400017619133,-62.99212598425197,20.50761291225285,0.1
11.827200176239014,-62.99212598425197,20.51871461074344,0.1
11.830400176286698,-78.74015748031496,20.52981931334674,0.125
11.83360017633438,-125.98425196850394,20.540927020062718,0.2
11.836800176382065,-94.48818897637796,20.552037730891417,0.15
11.840000176429749,-125.98425196850394,20.56315144583282,0.2
11.843200176477433,-94.48818897637796,20.574268164886913,0.15
11.846400176525115,-173.22834645669292,20.585387888053713,0.275
11.8496001765728,-157.48031496062993,20.596510615333212,0.25
11.852800176620484,-157.48031496062993,20.60763634672542,0.25
11.856000176668168,-188.9763779527559,20.618765082230333,0.3
11.85920017671585,-204.7244094488189,20.629896821847932,0.325
11.862400176763535,-204.7244094488189,20.64103156557825,0.325
11.865600176811219,-220.4724409448819,20.652169313421265,0.35
11.868800176858903,-267.7165354330709,20.66331006537698,0.425
11.872000176906585,-220.4724409448819,20.674453821445393,0.35
11.87520017695427,-236.2204724409449,20.68560058162651,0.375
11.878400177001954,-251.96850393700788,20.696750345920336,0.4
11.881600177049638,-314.96062992125985,20.707903114326864,0.5
11.88480017709732,-314.96062992125985,20.719058886846078,0.5
11.888000177145004,-267.7165354330709,20.73021766347801,0.425
11.891200177192689,-346.45669291338584,20.74137944422265,0.55
11.894400177240373,-299.21259842519686,20.752544229079977,0.475
11.897600177288055,-314.96062992125985,20.763712018050008,0.5
11.90080017733574,-330.70866141732284,20.77488281113275,0.525
11.904000177383423,-330.70866141732284,20.786056608328185,0.525
11.907200177431108,-409.4488188976378,20.79723340963633,0.65
11.91040017747879,-362.20472440944883,20.80841321505716,0.575
11.913600177526474,-393.7007874015748,20.81959602459071,0.625
11.916800177574158,-409.4488188976378,20.830781838236962,0.65
11.920000177621842,-393.7007874015748,20.841970655995908,0.625
11.923200177669525,-440.9448818897638,20.853162477867556,0.7
11.926400177717209,-409.4488188976378,20.864357303851914,0.65
11.929600177764893,-488.18897637795277,20.875555133948964,0.775
11.932800177812577,-472.4409448818898,20.886755968158727,0.75
11.93600017786026,-440.9448818897638,20.897959806481175,0.7
11.939200177907944,-472.4409448818898,20.909166648916344,0.75
11.942400177955628,-503.93700787401576,20.92037649546421,0.8
11.94560017800331,-535.4330708661417,20.931589346124767,0.85
11.948800178050995,-503.93700787401576,20.94280520089804,0.8
11.952000178098679,-598.4251968503937,20.95402405978401,0.95
11.955200178146363,-566.9291338582677,20.96524592278268,0.9
11.958400178194045,-503.93700787401576,20.97647078989405,0.8
11.96160017824173,-582.6771653543307,20.987698661118124,0.9249999999999999
11.964800178289414,-551.1811023622047,20.99892953645491,0.8749999999999999
11.968000178337098,-535.4330708661417,21.010163415904394,0.85
11.97120017838478,-519.6850393700787,21.021400299466563,0.825
11.974400178432465,-566.9291338582677,21.032640187141453,0.9
11.977600178480149,-566.9291338582677,21.043883078929046,0.9
11.980800178527833,-629.9212598425197,21.05512897482933,1.0
11.984000178575515,-566.9291338582677,21.06637787484232,0.9
11.9872001786232,-566.9291338582677,21.077629778968017,0.9
11.990400178670884,-519.6850393700787,21.08888468720641,0.825
11.993600178718568,-519.6850393700787,21.10014259955751,0.825
11.99680017876625,-582.6771653543307,21.111403516021298,0.9249999999999999
12.000000178813934,-535.4330708661417,21.122667436597805,0.85
12.003200178861618,-503.93700787401576,21.133934361287015,0.8
12.006400178909303,-519.6850393700787,21.145204290088916,0.825
12.009600178956985,-440.9448818897638,21.15647722300352,0.7
12.01280017900467,-472.4409448818898,21.167753160030834,0.75
12.016000179052353,-472.4409448818898,21.179032101170844,0.75
12.019200179100038,-472.4409448818898,21.190314046423563,0.75
12.02240017914772,-551.1811023622047,21.201598995788967,0.8749999999999999
12.025600179195404,-488.18897637795277,21.212886949267087,0.775
12.028800179243088,-425.1968503937008,21.224177906857914,0.675
12.032000179290772,-472.4409448818898,21.235471868561433,0.75
12.035200179338455,-472.4409448818898,21.246768834377654,0.75
12.038400179386139,-440.9448818897638,21.258068804306586,0.7
12.041600179433823,-409.4488188976378,21.269371778348212,0.65
12.044800179481507,-409.4488188976378,21.280677756502545,0.65
12.04800017952919,-393.7007874015748,21.291986738769577,0.625
12.051200179576874,-425.1968503937008,21.303298725149308,0.675
12.054400179624558,-314.96062992125985,21.314613715641748,0.5
12.057600179672242,-346.45669291338584,21.325931710246884,0.55
12.060800179719925,-330.70866141732284,21.337252708964723,0.525
12.064000179767609,-299.21259842519686,21.34857671179527,0.475
12.067200179815293,-251.96850393700788,21.35990371873851,0.4
12.070400179862977,-236.2204724409449,21.371233729794465,0.375
12.07360017991066,-236.2204724409449,21.38256674496311,0.375
12.076800179958344,-220.4724409448819,21.39390276424446,0.35
12.080000180006028,-204.7244094488189,21.40524178763852,0.325
12.08320018005371,-157.48031496062993,21.416583815145263,0.25
12.086400180101394,-125.98425196850394,21.427928846764726,0.2
12.089600180149079,-157.48031496062993,21.43927688249689,0.25
12.092800180196763,-94.48818897637796,21.45062792234175,0.15
12.096000180244445,-94.48818897637796,21.46198196629931,0.15
12.09920018029213,-78.74015748031496,21.473339014369582,0.125
12.102400180339814,-78.74015748031496,21.484699066552547,0.125
12.105600180387498,-94.48818897637796,21.496062122848222,0.15
12.10880018043518,-94.48818897637796,21.507428183256582,0.15
12.112000180482864,-47.24409448818898,21.518797247777663,0.075
12.115200180530548,-78.74015748031496,21.530169316411445,0.125
12.118400180578233,-94.48818897637796,21.54154438915792,0.15
12.121600180625915,-78.74015748031496,21.552922466017097,0.125
12.1248001806736,-47.24409448818898,21.564303546988985,0.075
12.128000180721283,-62.99212598425197,21.575687632073567,0.1
12.131200180768968,-62.99212598425197,21.58707472127086,0.1
12.13440018081665,-62.99212598425197,21.598464814580844,0.1
12.137600180864334,-94.48818897637796,21.609857912003534,0.15
12.140800180912018,-62.99212598425197,21.62125401353893,0.1
12.144000180959702,-94.48818897637796,21.632653119187022,0.15
12.147200181007385,-62.99212598425197,21.644055228947817,0.1
12.150400181055069,-94.48818897637796,21.65546034282132,0.15
12.153600181102753,-94.48818897637796,21.66686846080752,0.15
12.156800181150437,-94.48818897637796,21.67827958290643,0.15
12.16000018119812,-78.74015748031496,21.689693709118032,0.125
12.163200181245804,-78.74015748031496,21.70111083944234,0.125
12.166400181293488,-78.74015748031496,21.712530973879353,0.125
12.169600181341172,-94.48818897637796,21.723954112429062,0.15
12.172800181388855,-78.74015748031496,21.735380255091474,0.125
12.176000181436539,-94.48818897637796,21.746809401866596,0.15
12.179200181484223,-125.98425196850394,21.75824155275441,0.2
12.182400181531907,-125.98425196850394,21.769676707754936,0.2
12.18560018157959,-94.48818897637796,21.781114866868155,0.15
12.188800181627274,-110.23622047244095,21.792556030094076,0.175
12.192000181674958,-110.23622047244095,21.804000197432707,0.175
12.195200181722642,-125.98425196850394,21.815447368884033,0.2
12.198400181770324,-94.48818897637796,21.826897544448062,0.15
12.201600181818009,-125.98425196850394,21.8383507241248,0.2
12.204800181865693,-110.23622047244095,21.849806907914232,0.175
12.208000181913377,-125.98425196850394,21.861266095816376,0.2
12.21120018196106,-125.98425196850394,21.87272828783121,0.2
12.214400182008744,-141.73228346456693,21.88419348395875,0.225
12.217600182056428,-110.23622047244095,21.895661684199,0.175
12.22080018210411,-94.48818897637796,21.907132888551942,0.15
12.224000182151794,-94.48818897637796,21.918607097017585,0.15
12.227200182199478,-125.98425196850394,21.93008430959594,0.2
12.230400182247163,-125.98425196850394,21.94156452628699,0.2
12.233600182294845,-125.98425196850394,21.95304774709074,0.2
12.23680018234253,-110.23622047244095,21.9645339720072,0.175
12.240000182390213,-125.98425196850394,21.976023201036355,0.2
12.243200182437898,-110.23622047244095,21.98751543417822,0.175
12.24640018248558,-110.23622047244095,21.99901067143278,0.175
12.249600182533264,-157.48031496062993,22.01050891280004,0.25
12.252800182580948,-94.48818897637796,22.022010158280015,0.15
12.256000182628632,-125.98425196850394,22.03351440787268,0.2
12.259200182676315,-110.23622047244095,22.045021661578048,0.175
12.262400182723999,-141.73228346456693,22.056531919396125,0.225
12.265600182771683,-125.98425196850394,22.068045181326898,0.2
12.268800182819367,-125.98425196850394,22.07956144737038,0.2
12.27200018286705,-157.48031496062993,22.091080717526555,0.25
12.275200182914734,-125.98425196850394,22.102602991795433,0.2
12.278400182962418,-125.98425196850394,22.114128270177023,0.2
12.281600183010102,-110.23622047244095,22.125656552671305,0.175
12.284800183057785,-157.48031496062993,22.137187839278287,0.25
12.288000183105469,-94.48818897637796,22.14872212999798,0.15
12.291200183153153,-125.98425196850394,22.16025942483037,0.2
12.294400183200837,-173.22834645669292,22.17179972377547,0.275
12.29760018324852,-125.98425196850394,22.183343026833263,0.2
12.300800183296204,-125.98425196850394,22.194889334003758,0.2
12.304000183343888,-125.98425196850394,22.206438645286962,0.2
12.307200183391572,-125.98425196850394,22.21799096068286,0.2
12.310400183439254,-157.48031496062993,22.229546280191464,0.25
12.313600183486939,-110.23622047244095,22.241104603812776,0.175
12.316800183534623,-110.23622047244095,22.25266593154678,0.175
12.320000183582307,-125.98425196850394,22.264230263393497,0.2
12.32320018362999,-157.48031496062993,22.275797599352906,0.25
12.326400183677674,-125.98425196850394,22.287367939425017,0.2
12.329600183725358,-125.98425196850394,22.29894128360984,0.2
12.332800183773042,-141.73228346456693,22.310517631907356,0.225
12.336000183820724,-125.98425196850394,22.32209698431757,0.2
12.339200183868408,-125.98425196850394,22.3336793408405,0.2
12.342400183916093,-110.23622047244095,22.345264701476122,0.175
12.345600183963775,-125.98425196850394,22.35685306622445,0.2
12.34880018401146,-141.73228346456693,22.368444435085483,0.225
12.352000184059143,-94.48818897637796,22.38003880805921,0.15
12.355200184106828,-94.48818897637796,22.39163618514565,0.15
12.35840018415451,-125.98425196850394,22.40323656634478,0.2
12.361600184202194,-110.23622047244095,22.414839951656617,0.175
12.364800184249878,-94.48818897637796,22.42644634108116,0.15
12.368000184297562,-125.98425196850394,22.4380557346184,0.2
12.371200184345245,-110.23622047244095,22.44966813226834,0.175
12.374400184392929,-94.48818897637796,22.461283534030994,0.15
12.377600184440613,-110.23622047244095,22.472901939906336,0.175
12.380800184488297,-110.23622047244095,22.484523349894392,0.175
12.38400018453598,-125.98425196850394,22.496147763995143,0.2
12.387200184583664,-94.48818897637796,22.507775182208594,0.15
12.390400184631348,-94.48818897637796,22.519405604534754,0.15
12.393600184679032,-110.23622047244095,22.53103903097361,0.175
12.396800184726715,-94.48818897637796,22.542675461525167,0.15
12.400000184774399,-78.74015748031496,22.554314896189435,0.125
12.403200184822083,-110.23622047244095,22.5659573349664,0.175
12.406400184869767,-110.23622047244095,22.57760277785607,0.175
12.40960018491745,-94.48818897637796,22.589251224858437,0.15
12.412800184965134,-110.23622047244095,22.600902675973504,0.175
12.416000185012818,-125.98425196850394,22.612557131201285,0.2
12.419200185060502,-94.48818897637796,22.624214590541754,0.15
12.422400185108184,-62.99212598425197,22.63587505399493,0.1
12.425600185155869,-110.23622047244095,22.647538521560815,0.175
12.428800185203553,-94.48818897637796,22.659204993239392,0.15
12.432000185251237,-125.98425196850394,22.670874469030682,0.2
12.43520018529892,-94.48818897637796,22.682546948934664,0.15
12.438400185346604,-94.48818897637796,22.69422243295135,0.15
12.441600185394288,-94.48818897637796,22.705900921080744,0.15
12.444800185441972,-94.48818897637796,22.717582413322834,0.15
12.448000185489654,-47.24409448818898,22.729266909677627,0.075
12.451200185537338,-94.48818897637796,22.74095441014513,0.15
12.454400185585023,-62.99212598425197,22.752644914725323,0.1
12.457600185632707,-78.74015748031496,22.764338423418227,0.125
12.46080018568039,-94.48818897637796,22.776034936223827,0.15
12.464000185728073,-62.99212598425197,22.78773445314213,0.1
12.467200185775758,-94.48818897637796,22.79943697417314,0.15
12.470400185823442,-78.74015748031496,22.811142499316848,0.125
12.473600185871124,-78.74015748031496,22.822851028573254,0.125
12.476800185918808,-62.99212598425197,22.834562561942374,0.1
12.480000185966492,-62.99212598425197,22.846277099424185,0.1
12.483200186014175,-62.99212598425197,22.8579946410187,0.1
12.486400186061859,-62.99212598425197,22.869715186725923,0.1
12.489600186109543,-78.74015748031496,22.881438736545842,0.125
12.492800186157227,-62.99212598425197,22.89316529047847,0.1
12.49600018620491,-62.99212598425197,22.904894848523796,0.1
12.499200186252594,-62.99212598425197,22.91662741068182,0.1
12.502400186300278,-62.99212598425197,22.928362976952553,0.1
12.505600186347962,-47.24409448818898,22.94010154733598,0.075
12.508800186395645,-62.99212598425197,22.951843121832113,0.1
12.512000186443329,-94.48818897637796,22.963587700440954,0.15
12.515200186491013,-78.74015748031496,22.97533528316249,0.125
12.518400186538697,-78.74015748031496,22.987085869996736,0.125
12.52160018658638,-78.74015748031496,22.998839460943675,0.125
12.524800186634064,-47.24409448818898,23.010596056003315,0.075
12.528000186681748,-78.74015748031496,23.02235565517567,0.125
12.531200186729432,-47.24409448818898,23.034118258460715,0.075
12.534400186777114,-78.74015748031496,23.04588386585846,0.125
12.537600186824799,-78.74015748031496,23.05765247736892,0.125
12.540800186872483,-62.99212598425197,23.069424092992072,0.1
12.544000186920167,-62.99212598425197,23.081198712727936,0.1
12.54720018696785,-47.24409448818898,23.09297633657649,0.075
12.550400187015534,-78.74015748031496,23.10475696453775,0.125
12.553600187063218,-62.99212598425197,23.116540596611717,0.1
12.556800187110902,-62.99212598425197,23.12832723279838,0.1
12.560000187158584,-62.99212598425197,23.140116873097742,0.1
12.563200187206268,-47.24409448818898,23.151909517509818,0.075
12.566400187253953,-62.99212598425197,23.163705166034585,0.1
12.569600187301637,-47.24409448818898,23.175503818672066,0.075
12.57280018734932,-47.24409448818898,23.18730547542224,0.075
12.576000187397003,-62.99212598425197,23.199110136285114,0.1
12.579200187444687,-62.99212598425197,23.2109178012607,0.1
12.582400187492372,-47.24409448818898,23.22272847034898,0.075
12.585600187540054,-62.99212598425197,23.23454214354996,0.1
12.588800187587738,-47.24409448818898,23.24635882086365,0.075
12.592000187635422,-47.24409448818898,23.258178502290036,0.075
12.595200187683107,-47.24409448818898,23.270001187829134,0.075
12.598400187730789,-62.99212598425197,23.28182687748092,0.1
12.601600187778473,-62.99212598425197,23.293655571245413,0.1
12.604800187826157,-31.496062992125985,23.305487269122615,0.05
12.608000187873841,-47.24409448818898,23.317321971112513,0.075
12.611200187921524,-62.99212598425197,23.32915967721511,0.1
12.614400187969208,-31.496062992125985,23.34100038743042,0.05
12.617600188016892,-62.99212598425197,23.35284410175842,0.1
12.620800188064575,-47.24409448818898,23.364690820199122,0.075
12.624000188112259,-47.24409448818898,23.37654054275254,0.075
12.627200188159943,-62.99212598425197,23.388393269418646,0.1
12.630400188207627,-47.24409448818898,23.400249000197466,0.075
12.63360018825531,-31.496062992125985,23.412107735088977,0.05
12.636800188302994,-31.496062992125985,23.423969474093195,0.05
12.640000188350678,-31.496062992125985,23.435834217210118,0.05
12.643200188398362,-47.24409448818898,23.447701964439737,0.075
12.646400188446044,-47.24409448818898,23.45957271578206,0.075
12.649600188493729,-47.24409448818898,23.47144647123709,0.075
12.652800188541413,-62.99212598425197,23.483323230804814,0.1
12.656000188589097,-47.24409448818898,23.49520299448525,0.075
12.65920018863678,-47.24409448818898,23.50708576227838,0.075
12.662400188684463,-47.24409448818898,23.51897153418421,0.075
12.665600188732148,-47.24409448818898,23.530860310202755,0.075
12.668800188779832,-47.24409448818898,23.542752090333988,0.075
12.672000188827514,-78.74015748031496,23.554646874577926,0.125
12.675200188875198,-47.24409448818898,23.566544662934575,0.075
12.678400188922883,-62.99212598425197,23.578445455403916,0.1
12.681600188970567,-31.496062992125985,23.59034925198597,0.05
12.68480018901825,-31.496062992125985,23.602256052680715,0.05
12.688000189065933,-47.24409448818898,23.614165857488164,0.075
12.691200189113617,-47.24409448818898,23.626078666408322,0.075
12.694400189161302,-15.748031496062993,23.637994479441176,0.025
12.697600189208984,-31.496062992125985,23.64991329658673,0.05
12.700800189256668,-31.496062992125985,23.661835117844994,0.05
12.704000189304352,-47.24409448818898,23.673759943215952,0.075
12.707200189352037,-15.748031496062993,23.685687772699623,0.025
12.710400189399719,-31.496062992125985,23.697618606295983,0.05
12.713600189447403,-15.748031496062993,23.70955244400505,0.025
12.716800189495087,-31.496062992125985,23.721489285826824,0.05
12.720000189542771,-15.748031496062993,23.733429131761294,0.025
12.723200189590454,-15.748031496062993,23.745371981808464,0.025
12.726400189638138,-31.496062992125985,23.757317835968347,0.05
12.729600189685822,-31.496062992125985,23.769266694240923,0.05
12.732800189733506,-31.496062992125985,23.781218556626207,0.05
12.736000189781189,0.0,23.793173423124188,-0.0
12.739200189828873,-47.24409448818898,23.80513129373487,0.075
12.742400189876557,-15.748031496062993,23.817092168458263,0.025
12.745600189924241,-31.496062992125985,23.829056047294348,0.05
12.748800189971924,-15.748031496062993,23.841022930243135,0.025
12.752000190019608,-15.748031496062993,23.852992817304635,0.025
12.755200190067292,-15.748031496062993,23.864965708478827,0.025
12.758400190114974,-15.748031496062993,23.87694160376572,0.025
12.761600190162659,-15.748031496062993,23.888920503165323,0.025
12.764800190210343,-15.748031496062993,23.900902406677623,0.025
12.768000190258027,-15.748031496062993,23.912887314302633,0.025
12.77120019030571,-15.748031496062993,23.924875226040335,0.025
12.774400190353393,-15.748031496062993,23.93686614189074,0.025
12.777600190401078,-15.748031496062993,23.948860061853853,0.025
12.780800190448762,-15.748031496062993,23.960856985929663,0.025
12.784000190496444,-15.748031496062993,23.972856914118175,0.025
12.787200190544128,-15.748031496062993,23.984859846419397,0.025
12.790400190591813,-15.748031496062993,23.99686578283331,0.025
12.793600190639497,-15.748031496062993,24.008874723359938,0.025
12.796800190687179,-15.748031496062993,24.020886667999257,0.025
12.800000190734863,-15.748031496062993,24.03290161675128,0.025
12.803200190782547,-15.748031496062993,24.04491956961601,0.025
12.806400190830232,-15.748031496062993,24.056940526593436,0.025
12.809600190877914,0.0,24.068964487683562,-0.0
12.812800190925598,-15.748031496062993,24.0809914528864,0.025
12.816000190973282,-15.748031496062993,24.093021422201932,0.025
12.819200191020967,-15.748031496062993,24.105054395630177,0.025
12.822400191068649,-15.748031496062993,24.117090373171113,0.025
12.825600191116333,-15.748031496062993,24.12912935482475,0.025
12.828800191164017,-15.748031496062993,24.1411713405911,0.025
12.832000191211701,0.0,24.15321633047014,-0.0
12.835200191259384,-15.748031496062993,24.165264324461884,0.025
12.838400191307068,-15.748031496062993,24.17731532256634,0.025
12.841600191354752,-15.748031496062993,24.18936932478349,0.025
12.844800191402436,-31.496062992125985,24.20142633111335,0.05
12.848000191450119,-31.496062992125985,24.2134863415559,0.05
12.851200191497803,0.0,24.225549356111156,-0.0
12.854400191545487,-15.748031496062993,24.23761537477912,0.025
12.857600191593171,-15.748031496062993,24.24968439755978,0.025
12.860800191640854,0.0,24.261756424453143,-0.0
12.864000191688538,-15.748031496062993,24.273831455459213,0.025
12.867200191736222,0.0,24.28590949057798,-0.0
12.870400191783906,15.748031496062993,24.297990529809454,-0.025
12.873600191831589,-15.748031496062993,24.310074573153624,0.025
12.876800191879273,-15.748031496062993,24.322161620610498,0.025
12.880000191926957,-15.748031496062993,24.33425167218008,0.025
12.88320019197464,-15.748031496062993,24.346344727862355,0.025
12.886400192022323,0.0,24.358440787657333,-0.0
12.889600192070008,0.0,24.37053985156502,-0.0
12.892800192117692,0.0,24.382641919585403,-0.0
12.896000192165374,0.0,24.39474699171849,-0.0
12.899200192213058,-15.748031496062993,24.406855067964283,0.025
12.902400192260743,0.0,24.41896614832277,-0.0
12.905600192308427,-15.748031496062993,24.43108023279397,0.025
12.908800192356109,0.0,24.443197321377863,-0.0
12.912000192403793,-15.748031496062993,24.455317414074457,0.025
12.915200192451477,0.0,24.467440510883762,-0.0
12.918400192499162,0.0,24.47956661180576,-0.0
12.921600192546844,0.0,24.49169571684046,-0.0
12.924800192594528,0.0,24.503827825987873,-0.0
12.928000192642212,0.0,24.51596293924798,-0.0
12.931200192689897,0.0,24.528101056620795,-0.0
12.934400192737579,0.0,24.540242178106304,-0.0
12.937600192785263,0.0,24.552386303704516,-0.0
12.940800192832947,0.0,24.564533433415438,-0.0
12.944000192880631,0.0,24.576683567239055,-0.0
12.947200192928314,0.0,24.58883670517537,-0.0
12.950400192975998,0.0,24.6009928472244,-0.0
12.953600193023682,15.748031496062993,24.613151993386122,-0.025
12.956800193071366,0.0,24.625314143660553,-0.0
12.960000193119049,0.0,24.63747929804768,-0.0
