unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
9.305600138664246,-173.22834645669292,37.381736260948934,0.08661417322834646
9.308800138711929,-157.48031496062993,37.40745026621518,0.07874015748031496
9.312000138759613,-173.22834645669292,37.43317311246658,0.08661417322834646
9.315200138807297,-204.7244094488189,37.458904799703106,0.10236220472440945
9.318400138854981,-141.73228346456693,37.48464532792478,0.07086614173228346
9.321600138902664,-141.73228346456693,37.51039469713157,0.07086614173228346
9.324800138950348,-173.22834645669292,37.53615290732351,0.08661417322834646
9.328000138998032,-157.48031496062993,37.56191995850059,0.07874015748031496
9.331200139045716,-173.22834645669292,37.5876958506628,0.08661417322834646
9.334400139093399,-188.9763779527559,37.61348058381014,0.09448818897637795
9.337600139141083,-173.22834645669292,37.63927415794261,0.08661417322834646
9.340800139188767,-157.48031496062993,37.66507657306023,0.07874015748031496
9.344000139236451,-94.48818897637796,37.69088782916299,0.047244094488188976
9.347200139284134,-173.22834645669292,37.71670792625086,0.08661417322834646
9.350400139331818,-173.22834645669292,37.74253686432389,0.08661417322834646
9.353600139379502,-157.48031496062993,37.76837464338204,0.07874015748031496
9.356800139427186,-141.73228346456693,37.794221263425335,0.07086614173228346
9.360000139474868,-157.48031496062993,37.82007672445375,0.07874015748031496
9.363200139522553,-125.98425196850394,37.84594102646732,0.06299212598425197
9.366400139570237,-141.73228346456693,37.87181416946602,0.07086614173228346
9.369600139617921,-110.23622047244095,37.89769615344985,0.05511811023622047
9.372800139665603,-125.98425196850394,37.92358697841882,0.06299212598425197
9.376000139713287,-125.98425196850394,37.94948664437292,0.06299212598425197
9.379200139760972,-141.73228346456693,37.97539515131216,0.07086614173228346
9.382400139808656,-94.48818897637796,38.00131249923654,0.047244094488188976
9.385600139856338,-94.48818897637796,38.02723868814604,0.047244094488188976
9.388800139904022,-94.48818897637796,38.05317371804069,0.047244094488188976
9.392000139951707,-94.48818897637796,38.07911758892047,0.047244094488188976
9.395200139999389,-78.74015748031496,38.10507030078538,0.03937007874015748
9.398400140047073,-78.74015748031496,38.13103185363543,0.03937007874015748
9.401600140094757,-78.74015748031496,38.15700224747062,0.03937007874015748
9.404800140142441,-94.48818897637796,38.18298148229095,0.047244094488188976
9.408000140190124,-78.74015748031496,38.20896955809639,0.03937007874015748
9.411200140237808,-110.23622047244095,38.234966474886996,0.05511811023622047
9.414400140285492,-94.48818897637796,38.260972232662716,0.047244094488188976
9.417600140333176,-94.48818897637796,38.28698683142359,0.047244094488188976
9.420800140380859,-78.74015748031496,38.313010271169574,0.03937007874015748
9.424000140428543,-110.23622047244095,38.33904255190071,0.05511811023622047
9.427200140476227,-94.48818897637796,38.36508367361699,0.047244094488188976
9.430400140523911,-94.48818897637796,38.39113363631839,0.047244094488188976
9.433600140571594,-78.74015748031496,38.417192440004925,0.03937007874015748
9.436800140619278,-94.48818897637796,38.4432600846766,0.047244094488188976
9.440000140666962,-110.23622047244095,38.46933657033342,0.05511811023622047
9.443200140714646,-94.48818897637796,38.49542189697537,0.047244094488188976
9.446400140762329,-110.23622047244095,38.52151606460244,0.05511811023622047
9.449600140810013,-94.48818897637796,38.54761907321466,0.047244094488188976
9.452800140857697,-94.48818897637796,38.57373092281201,0.047244094488188976
9.456000140905381,-125.98425196850394,38.599851613394506,0.06299212598425197
9.459200140953063,-141.73228346456693,38.62598114496212,0.07086614173228346
9.462400141000748,-125.98425196850394,38.65211951751488,0.06299212598425197
9.465600141048432,-141.73228346456693,38.67826673105279,0.07086614173228346
9.468800141096116,-94.48818897637796,38.70442278557581,0.047244094488188976
9.472000141143798,-94.48818897637796,38.73058768108397,0.047244094488188976
9.475200141191483,-141.73228346456693,38.756761417577266,0.07086614173228346
9.478400141239167,-141.73228346456693,38.78294399505571,0.07086614173228346
9.481600141286851,-110.23622047244095,38.809135413519286,0.05511811023622047
9.484800141334533,-78.74015748031496,38.83533567296798,0.03937007874015748
9.488000141382217,-94.48818897637796,38.86154477340183,0.047244094488188976
9.491200141429902,-94.48818897637796,38.8877627148208,0.047244094488188976
9.494400141477586,-94.48818897637796,38.913989497224925,0.047244094488188976
9.497600141525268,-94.48818897637796,38.94022512061416,0.047244094488188976
9.500800141572952,-78.74015748031496,38.966469584988545,0.03937007874015748
9.504000141620637,-110.23622047244095,38.99272289034806,0.05511811023622047
9.50720014166832,-110.23622047244095,39.018985036692726,0.05511811023622047
9.510400141716003,-94.48818897637796,39.0452560240225,0.047244094488188976
9.513600141763687,-110.23622047244095,39.071535852337426,0.05511811023622047
9.516800141811371,-94.48818897637796,39.0978245216375,0.047244094488188976
9.520000141859056,-78.74015748031496,39.12412203192269,0.03937007874015748
9.523200141906738,-125.98425196850394,39.15042838319302,0.06299212598425197
9.526400141954422,-110.23622047244095,39.17674357544848,0.05511811023622047
9.529600142002106,-94.48818897637796,39.20306760868909,0.047244094488188976
9.532800142049789,-62.99212598425197,39.22940048291481,0.031496062992125984
9.536000142097473,-110.23622047244095,39.25574219812569,0.05511811023622047
9.539200142145157,-110.23622047244095,39.2820927543217,0.05511811023622047
9.542400142192841,-94.48818897637796,39.30845215150285,0.047244094488188976
9.545600142240524,-110.23622047244095,39.33482038966912,0.05511811023622047
9.548800142288208,-78.74015748031496,39.36119746882053,0.03937007874015748
9.552000142335892,-110.23622047244095,39.38758338895709,0.05511811023622047
9.555200142383576,-110.23622047244095,39.413978150078776,0.05511811023622047
9.558400142431259,-110.23622047244095,39.44038175218559,0.05511811023622047
9.561600142478943,-110.23622047244095,39.46679419527755,0.05511811023622047
9.564800142526627,-141.73228346456693,39.49321547935463,0.07086614173228346
9.568000142574311,-125.98425196850394,39.519645604416866,0.06299212598425197
9.571200142621993,-125.98425196850394,39.54608457046422,0.06299212598425197
9.574400142669678,-141.73228346456693,39.57253237749672,0.07086614173228346
9.577600142717362,-141.73228346456693,39.59898902551436,0.07086614173228346
9.580800142765046,-173.22834645669292,39.62545451451712,0.08661417322834646
9.584000142812728,-157.48031496062993,39.65192884450502,0.07874015748031496
9.587200142860413,-173.22834645669292,39.67841201547806,0.08661417322834646
9.590400142908097,-157.48031496062993,39.70490402743624,0.07874015748031496
9.593600142955781,-173.22834645669292,39.73140488037956,0.08661417322834646
9.596800143003463,-141.73228346456693,39.75791457430799,0.07086614173228346
9.600000143051147,-125.98425196850394,39.784433109221574,0.06299212598425197
9.603200143098832,-94.48818897637796,39.81096048512028,0.047244094488188976
9.606400143146516,-141.73228346456693,39.837496702004145,0.07086614173228346
9.609600143194198,-125.98425196850394,39.86404175987312,0.06299212598425197
9.612800143241882,-125.98425196850394,39.89059565872724,0.06299212598425197
9.616000143289567,-125.98425196850394,39.91715839856651,0.06299212598425197
9.61920014333725,-78.74015748031496,39.9437299793909,0.03937007874015748
9.622400143384933,-125.98425196850394,39.97031040120042,0.06299212598425197
9.625600143432617,-94.48818897637796,39.99689966399508,0.047244094488188976
9.628800143480301,-94.48818897637796,40.02349776777489,0.047244094488188976
9.632000143527986,-110.23622047244095,40.05010471253983,0.05511811023622047
9.635200143575668,-110.23622047244095,40.07672049828989,0.05511811023622047
9.638400143623352,-94.48818897637796,40.10334512502509,0.047244094488188976
9.641600143671036,-110.23622047244095,40.12997859274543,0.05511811023622047
9.64480014371872,-141.73228346456693,40.156620901450914,0.07086614173228346
9.648000143766403,-125.98425196850394,40.183272051141515,0.06299212598425197
9.651200143814087,-110.23622047244095,40.20993204181727,0.05511811023622047
9.654400143861771,-125.98425196850394,40.23660087347815,0.06299212598425197
9.657600143909455,-110.23622047244095,40.26327854612417,0.05511811023622047
9.660800143957138,-125.98425196850394,40.28996505975532,0.06299212598425197
9.664000144004822,-110.23622047244095,40.3166604143716,0.05511811023622047
9.667200144052506,-78.74015748031496,40.34336460997303,0.03937007874015748
9.670400144100189,-62.99212598425197,40.37007764655957,0.031496062992125984
9.673600144147873,-62.99212598425197,40.396799524131275,0.031496062992125984
9.676800144195557,-62.99212598425197,40.423530242688116,0.031496062992125984
9.680000144243241,-94.48818897637796,40.450269802230075,0.047244094488188976
9.683200144290923,-47.24409448818898,40.47701820275717,0.023622047244094488
9.686400144338608,-62.99212598425197,40.5037754442694,0.031496062992125984
9.689600144386292,-31.496062992125985,40.53054152676678,0.015748031496062992
9.692800144433976,-47.24409448818898,40.557316450249296,0.023622047244094488
9.696000144481658,-31.496062992125985,40.58410021471692,0.015748031496062992
9.699200144529343,-47.24409448818898,40.6108928201697,0.023622047244094488
9.702400144577027,-15.748031496062993,40.63769426660762,0.007874015748031496
9.70560014462471,-15.748031496062993,40.66450455403067,0.007874015748031496
9.708800144672393,-31.496062992125985,40.691323682438835,0.015748031496062992
9.712000144720077,-31.496062992125985,40.718151651832166,0.015748031496062992
9.715200144767762,-31.496062992125985,40.74498846221063,0.015748031496062992
9.718400144815446,-31.496062992125985,40.77183411357421,0.015748031496062992
9.721600144863128,-31.496062992125985,40.79868860592293,0.015748031496062992
9.724800144910812,-15.748031496062993,40.82555193925679,0.007874015748031496
9.728000144958497,-31.496062992125985,40.85242411357579,0.015748031496062992
9.73120014500618,0.0,40.87930512887993,-0.0
9.734400145053863,-31.496062992125985,40.90619498516918,0.015748031496062992
9.737600145101547,-31.496062992125985,40.93309368244359,0.015748031496062992
9.740800145149231,-15.748031496062993,40.96000122070312,0.007874015748031496
9.744000145196916,-62.99212598425197,40.9869175999478,0.031496062992125984
9.747200145244598,-15.748031496062993,41.013842820177594,0.007874015748031496
9.750400145292282,-15.748031496062993,41.040776881392546,0.007874015748031496
9.753600145339966,0.0,41.06771978359263,-0.0
9.75680014538765,-15.748031496062993,41.094671526777844,0.007874015748031496
9.760000145435333,-47.24409448818898,41.12163211094819,0.023622047244094488
9.763200145483017,-31.496062992125985,41.14860153610367,0.015748031496062992
9.766400145530701,-15.748031496062993,41.17557980224429,0.007874015748031496
9.769600145578385,-15.748031496062993,41.20256690937005,0.007874015748031496
9.772800145626068,-31.496062992125985,41.229562857480936,0.015748031496062992
9.776000145673752,-15.748031496062993,41.256567646576954,0.007874015748031496
9.779200145721436,-15.748031496062993,41.283581276658126,0.007874015748031496
9.78240014576912,-15.748031496062993,41.31060374772443,0.007874015748031496
9.785600145816803,-31.496062992125985,41.33763505977585,0.015748031496062992
9.788800145864487,-31.496062992125985,41.36467521281242,0.015748031496062992
9.792000145912171,-31.496062992125985,41.39172420683412,0.015748031496062992
9.795200145959853,-15.748031496062993,41.418782041840956,0.007874015748031496
9.798400146007538,0.0,41.44584871783293,-0.0
9.801600146055222,-15.748031496062993,41.472924234810044,0.007874015748031496
9.804800146102906,-15.748031496062993,41.500008592772296,0.007874015748031496
9.808000146150588,-15.748031496062993,41.52710179171966,0.007874015748031496
9.811200146198273,-15.748031496062993,41.55420383165218,0.007874015748031496
9.814400146245957,-15.748031496062993,41.581314712569835,0.007874015748031496
9.81760014629364,-31.496062992125985,41.60843443447263,0.015748031496062992
9.820800146341323,0.0,41.63556299736053,-0.0
9.824000146389007,0.0,41.66270040123359,-0.0
9.827200146436692,-15.748031496062993,41.689846646091794,0.007874015748031496
9.830400146484376,0.0,41.71700173193512,-0.0
9.833600146532058,0.0,41.74416565876358,-0.0
9.836800146579742,-15.748031496062993,41.771338426577174,0.007874015748031496
9.840000146627427,-31.496062992125985,41.798520035375915,0.015748031496062992
9.84320014667511,-15.748031496062993,41.825710485159796,0.007874015748031496
9.846400146722793,-15.748031496062993,41.85290977592878,0.007874015748031496
9.849600146770477,-31.496062992125985,41.88011790768293,0.015748031496062992
9.852800146818161,0.0,41.9073348804222,-0.0
9.856000146865846,0.0,41.93456069414662,-0.0
9.859200146913528,-15.748031496062993,41.96179534885615,0.007874015748031496
9.862400146961212,-15.748031496062993,41.98903884455084,0.007874015748031496
9.865600147008896,0.0,42.01629118123066,-0.0
9.86880014705658,0.0,42.04355235889561,-0.0
9.872000147104263,-15.748031496062993,42.070822377545696,0.007874015748031496
9.875200147151947,-15.748031496062993,42.09810123718091,0.007874015748031496
9.878400147199631,0.0,42.12538893780128,-0.0
9.881600147247315,-15.748031496062993,42.152685479406784,0.007874015748031496
9.884800147294998,0.0,42.179990861997396,-0.0
9.888000147342682,0.0,42.20730508557317,-0.0
9.891200147390366,0.0,42.234628150134064,-0.0
9.89440014743805,-31.496062992125985,42.261960055680106,0.015748031496062992
9.897600147485733,0.0,42.289300802211265,-0.0
9.900800147533417,-15.748031496062993,42.31665038972758,0.007874015748031496
9.904000147581101,-15.748031496062993,42.34400881822903,0.007874015748031496
9.907200147628785,-15.748031496062993,42.371376087715596,0.007874015748031496
9.910400147676468,-15.748031496062993,42.39875219818731,0.007874015748031496
9.913600147724152,-15.748031496062993,42.42613714964415,0.007874015748031496
9.916800147771836,-15.748031496062993,42.45353094208614,0.007874015748031496
9.92000014781952,0.0,42.48093357551327,-0.0
9.923200147867203,0.0,42.50834504992551,-0.0
9.926400147914887,-15.748031496062993,42.5357653653229,0.007874015748031496
9.92960014796257,0.0,42.56319452170543,-0.0
9.932800148010253,-15.748031496062993,42.59063251907308,0.007874015748031496
9.936000148057937,-15.748031496062993,42.61807935742587,0.007874015748031496
9.939200148105622,-15.748031496062993,42.64553503676381,0.007874015748031496
9.942400148153306,-15.748031496062993,42.67299955708688,0.007874015748031496
9.945600148200988,-15.748031496062993,42.70047291839507,0.007874015748031496
9.948800148248672,0.0,42.727955120688414,-0.0
9.952000148296356,0.0,42.75544616396688,-0.0
9.95520014834404,-15.748031496062993,42.7829460482305,0.007874015748031496
9.958400148391723,-15.748031496062993,42.81045477347923,0.007874015748031496
9.961600148439407,-15.748031496062993,42.83797233971311,0.007874015748031496
9.964800148487091,0.0,42.86549874693213,-0.0
9.968000148534776,-15.748031496062993,42.89303399513628,0.007874015748031496
9.971200148582458,0.0,42.92057808432556,-0.0
9.974400148630142,0.0,42.94813101449998,-0.0
9.977600148677826,-15.748031496062993,42.97569278565954,0.007874015748031496
9.98080014872551,0.0,43.00326339780424,-0.0
9.984000148773193,-15.748031496062993,43.03084285093405,0.007874015748031496
9.987200148820877,0.0,43.05843114504902,-0.0
9.990400148868561,0.0,43.08602828014911,-0.0
9.993600148916245,-15.748031496062993,43.11363425623435,0.007874015748031496
9.996800148963928,0.0,43.1412490733047,-0.0
10.000000149011612,0.0,43.16887273136021,-0.0
10.003200149059296,-31.496062992125985,43.19650523040086,0.015748031496062992
10.00640014910698,0.0,43.224146570426626,-0.0
10.009600149154663,-31.496062992125985,43.25179675143753,0.015748031496062992
10.012800149202347,-62.99212598425197,43.279455773433575,0.031496062992125984
10.016000149250031,-15.748031496062993,43.307123636414765,0.007874015748031496
10.019200149297715,-31.496062992125985,43.334800340381086,0.015748031496062992
10.022400149345398,-15.748031496062993,43.36248588533252,0.007874015748031496
10.025600149393082,-31.496062992125985,43.39018027126912,0.015748031496062992
10.028800149440766,-15.748031496062993,43.41788349819083,0.007874015748031496
10.03200014948845,-47.24409448818898,43.445595566097694,0.023622047244094488
10.035200149536132,-15.748031496062993,43.47331647498967,0.007874015748031496
10.038400149583817,-15.748031496062993,43.50104622486681,0.007874015748031496
10.0416001496315,-15.748031496062993,43.52878481572908,0.007874015748031496
10.044800149679185,-31.496062992125985,43.55653224757648,0.015748031496062992
10.048000149726867,0.0,43.584288520409004,-0.0
10.051200149774552,0.0,43.61205363422667,-0.0
10.054400149822236,0.0,43.63982758902948,-0.0
10.05760014986992,-15.748031496062993,43.667610384817415,0.007874015748031496
10.060800149917602,-31.496062992125985,43.69540202159049,0.015748031496062992
10.064000149965286,-31.496062992125985,43.723202499348695,0.015748031496062992
10.06720015001297,-15.748031496062993,43.751011818092046,0.007874015748031496
10.070400150060653,-15.748031496062993,43.778829977820514,0.007874015748031496
10.073600150108337,0.0,43.80665697853414,-0.0
10.076800150156021,-15.748031496062993,43.8344928202329,0.007874015748031496
10.080000150203706,-15.748031496062993,43.86233750291678,0.007874015748031496
10.083200150251388,0.0,43.8901910265858,-0.0
10.086400150299072,-15.748031496062993,43.91805339123996,0.007874015748031496
10.089600150346756,0.0,43.94592459687926,-0.0
10.09280015039444,-31.496062992125985,43.9738046435037,0.015748031496062992
10.096000150442123,-15.748031496062993,44.00169353111325,0.007874015748031496
10.099200150489807,0.0,44.02959125970795,-0.0
10.102400150537491,-15.748031496062993,44.05749782928778,0.007874015748031496
10.105600150585175,-31.496062992125985,44.08541323985276,0.015748031496062992
10.108800150632858,-15.748031496062993,44.11333749140285,0.007874015748031496
10.112000150680542,-15.748031496062993,44.1412705839381,0.007874015748031496
10.115200150728226,-31.496062992125985,44.16921251745848,0.015748031496062992
10.11840015077591,0.0,44.197163291963996,-0.0
10.121600150823593,0.0,44.22512290745464,-0.0
10.124800150871277,-15.748031496062993,44.253091363930416,0.007874015748031496
10.128000150918961,-15.748031496062993,44.281068661391345,0.007874015748031496
10.131200150966645,0.0,44.309054799837405,-0.0
10.134400151014328,-15.748031496062993,44.337049779268575,0.007874015748031496
10.137600151062012,-15.748031496062993,44.36505359968491,0.007874015748031496
10.140800151109696,-15.748031496062993,44.39306626108637,0.007874015748031496
10.14400015115738,-15.748031496062993,44.42108776347297,0.007874015748031496
10.147200151205062,-15.748031496062993,44.449118106844686,0.007874015748031496
10.150400151252747,0.0,44.47715729120156,-0.0
10.15360015130043,0.0,44.50520531654357,-0.0
10.156800151348115,15.748031496062993,44.5332621828707,-0.007874015748031496
10.160000151395797,-15.748031496062993,44.561327890182966,0.007874015748031496
10.163200151443482,0.0,44.58940243848037,-0.0
10.166400151491166,-15.748031496062993,44.61748582776292,0.007874015748031496
10.16960015153885,0.0,44.64557805803061,-0.0
10.172800151586532,-15.748031496062993,44.67367912928341,0.007874015748031496
10.176000151634216,-15.748031496062993,44.701789041521366,0.007874015748031496
10.1792001516819,-15.748031496062993,44.72990779474444,0.007874015748031496
10.182400151729585,0.0,44.75803538895267,-0.0
10.185600151777267,-31.496062992125985,44.78617182414601,0.015748031496062992
10.188800151824951,-15.748031496062993,44.81431710032451,0.007874015748031496
10.192000151872636,0.0,44.84247121748814,-0.0
10.19520015192032,0.0,44.8706341756369,-0.0
10.198400151968002,0.0,44.898805974770795,-0.0
10.201600152015686,0.0,44.92698661488982,-0.0
10.20480015206337,0.0,44.955176095994,-0.0
10.208000152111053,0.0,44.98337441808328,-0.0
10.211200152158737,-15.748031496062993,45.01158158115773,0.007874015748031496
10.214400152206421,0.0,45.03979758521731,-0.0
10.217600152254105,-15.748031496062993,45.06802243026202,0.007874015748031496
10.220800152301788,0.0,45.096256116291855,-0.0
10.224000152349472,0.0,45.12449864330683,-0.0
10.227200152397156,0.0,45.152750011306956,-0.0
10.23040015244484,-15.748031496062993,45.181010220292215,0.007874015748031496
10.233600152492523,0.0,45.209279270262584,-0.0
10.236800152540207,-15.748031496062993,45.23755716121811,0.007874015748031496
10.240000152587891,0.0,45.26584389315877,-0.0
10.243200152635575,0.0,45.294139466084566,-0.0
10.246400152683258,-15.748031496062993,45.322443879995475,0.007874015748031496
10.249600152730942,0.0,45.350757134891545,-0.0
10.252800152778626,0.0,45.37907923077275,-0.0
10.25600015282631,0.0,45.407410167639085,-0.0
10.259200152873992,0.0,45.43574994549055,-0.0
10.262400152921677,0.0,45.46409856432715,-0.0
10.26560015296936,0.0,45.49245602414889,-0.0
10.268800153017045,0.0,45.52082232495578,-0.0
10.272000153064727,0.0,45.54919746674778,-0.0
10.275200153112412,0.0,45.57758144952493,-0.0
10.278400153160096,0.0,45.6059742732872,-0.0
10.28160015320778,0.0,45.63437593803463,-0.0
10.284800153255462,0.0,45.66278644376717,-0.0
10.288000153303146,-15.748031496062993,45.69120579048486,0.007874015748031496
10.29120015335083,0.0,45.719633978187694,-0.0
10.294400153398515,-15.748031496062993,45.74807100687565,0.007874015748031496
10.297600153446197,0.0,45.77651687654873,-0.0
10.300800153493881,-15.748031496062993,45.804971587206964,0.007874015748031496
10.304000153541566,0.0,45.833435138850334,-0.0
10.30720015358925,0.0,45.86190753147884,-0.0
10.310400153636932,0.0,45.89038876509246,-0.0
10.313600153684616,0.0,45.91887883969124,-0.0
10.3168001537323,0.0,45.94737775527514,-0.0
10.320000153779985,0.0,45.97588551184419,-0.0
10.323200153827667,0.0,46.00440210939835,-0.0
10.326400153875351,-15.748031496062993,46.03292754793767,0.007874015748031496
10.329600153923035,0.0,46.061461827462125,-0.0
10.332800153970718,0.0,46.09000494797169,-0.0
10.336000154018402,0.0,46.11855690946642,-0.0
10.339200154066086,-15.748031496062993,46.147117711946265,0.007874015748031496
10.34240015411377,0.0,46.17568735541126,-0.0
10.345600154161453,-15.748031496062993,46.20426583986137,0.007874015748031496
10.348800154209137,0.0,46.23285316529664,-0.0
10.352000154256821,-15.748031496062993,46.26144933171703,0.007874015748031496
10.355200154304505,0.0,46.29005433912257,-0.0
10.358400154352188,-15.748031496062993,46.31866818751322,0.007874015748031496
10.361600154399872,0.0,46.347290876889026,-0.0
10.364800154447556,0.0,46.37592240724997,-0.0
10.36800015449524,0.0,46.404562778596045,-0.0
10.371200154542922,0.0,46.43321199092725,-0.0
10.374400154590607,-15.748031496062993,46.46187004424358,0.007874015748031496
10.37760015463829,-15.748031496062993,46.49053693854507,0.007874015748031496
10.380800154685975,0.0,46.51921267383169,-0.0
10.384000154733657,-15.748031496062993,46.547897250103425,0.007874015748031496
10.387200154781342,15.748031496062993,46.576590667360314,-0.007874015748031496
10.390400154829026,0.0,46.605292925602335,-0.0
10.39360015487671,0.0,46.634004024829494,-0.0
10.396800154924392,-15.748031496062993,46.66272396504177,0.007874015748031496
10.400000154972076,0.0,46.69145274623921,-0.0
10.40320015501976,0.0,46.720190368421775,-0.0
10.406400155067445,0.0,46.74893683158947,-0.0
10.409600155115127,0.0,46.77769213574229,-0.0
10.412800155162811,0.0,46.806456280880255,-0.0
10.416000155210495,0.0,46.83522926700337,-0.0
10.41920015525818,0.0,46.86401109411161,-0.0
10.422400155305862,0.0,46.89280176220497,-0.0
10.425600155353546,0.0,46.921601271283485,-0.0
10.42880015540123,0.0,46.95040962134713,-0.0
10.432000155448915,0.0,46.979226812395915,-0.0
10.435200155496597,0.0,47.00805284442981,-0.0
10.438400155544281,0.0,47.03688771744887,-0.0
10.441600155591965,0.0,47.06573143145307,-0.0
10.44480015563965,0.0,47.09458398644239,-0.0
10.448000155687332,-15.748031496062993,47.12344538241684,0.007874015748031496
10.451200155735016,0.0,47.152315619376424,-0.0
10.4544001557827,0.0,47.18119469732116,-0.0
10.457600155830384,0.0,47.21008261625103,-0.0
10.460800155878067,-15.748031496062993,47.238979376166014,0.007874015748031496
10.464000155925751,0.0,47.26788497706615,-0.0
10.467200155973435,0.0,47.29679941895142,-0.0
10.470400156021118,0.0,47.32572270182182,-0.0
10.473600156068802,0.0,47.35465482567736,-0.0
10.476800156116486,-15.748031496062993,47.38359579051804,0.007874015748031496
10.48000015616417,0.0,47.412545596343854,-0.0
10.483200156211852,-15.748031496062993,47.44150424315479,0.007874015748031496
10.486400156259537,0.0,47.47047173095088,-0.0
10.48960015630722,0.0,47.49944805973209,-0.0
10.492800156354905,0.0,47.52843322949845,-0.0
10.496000156402587,0.0,47.55742724024992,-0.0
10.499200156450271,0.0,47.58643009198655,-0.0
10.502400156497956,-15.748031496062993,47.61544178470832,0.007874015748031496
10.50560015654564,0.0,47.64446231841521,-0.0
10.508800156593322,0.0,47.67349169310723,-0.0
10.512000156641006,-15.748031496062993,47.70252990878439,0.007874015748031496
10.51520015668869,0.0,47.7315769654467,-0.0
10.518400156736375,0.0,47.76063286309414,-0.0
10.521600156784057,15.748031496062993,47.789697601726694,-0.007874015748031496
10.524800156831741,-15.748031496062993,47.81877118134441,0.007874015748031496
10.528000156879425,0.0,47.84785360194724,-0.0
10.53120015692711,0.0,47.87694486353523,-0.0
10.534400156974792,0.0,47.906044966108325,-0.0
10.537600157022476,0.0,47.93515390966658,-0.0
10.54080015707016,15.748031496062993,47.96427169420997,-0.007874015748031496
10.544000157117845,0.0,47.99339831973849,-0.0
10.547200157165527,0.0,48.02253378625213,-0.0
10.550400157213211,0.0,48.05167809375092,-0.0
10.553600157260895,0.0,48.08083124223485,-0.0
10.55680015730858,0.0,48.10999323170392,-0.0
10.560000157356262,0.0,48.1391640621581,-0.0
10.563200157403946,0.0,48.16834373359744,-0.0
10.56640015745163,-15.748031496062993,48.1975322460219,0.007874015748031496
10.569600157499314,0.0,48.22672959943151,-0.0
10.572800157546997,0.0,48.255935793826225,-0.0
10.576000157594681,0.0,48.28515082920611,-0.0
10.579200157642365,0.0,48.314374705571126,-0.0
10.58240015769005,0.0,48.34360742292126,-0.0
10.585600157737732,0.0,48.37284898125654,-0.0
10.588800157785416,0.0,48.40209938057695,-0.0
10.5920001578331,0.0,48.431358620882506,-0.0
10.595200157880784,0.0,48.460626702173194,-0.0
10.598400157928467,0.0,48.489903624449,-0.0
10.60160015797615,0.0,48.519189387709964,-0.0
10.604800158023835,0.0,48.54848399195605,-0.0
10.608000158071517,0.0,48.57778743718727,-0.0
10.611200158119201,0.0,48.60709972340363,-0.0
10.614400158166886,0.0,48.636420850605134,-0.0
10.61760015821457,0.0,48.66575081879177,-0.0
10.620800158262252,0.0,48.69508962796352,-0.0
10.624000158309936,0.0,48.72443727812043,-0.0
10.62720015835762,0.0,48.753793769262465,-0.0
10.630400158405305,0.0,48.78315910138965,-0.0
10.633600158452987,-15.748031496062993,48.81253327450194,0.007874015748031496
10.636800158500671,0.0,48.84191628859939,-0.0
10.640000158548355,0.0,48.871308143681965,-0.0
10.64320015859604,0.0,48.90070883974969,-0.0
10.646400158643722,0.0,48.930118376802525,-0.0
10.649600158691406,0.0,48.95953675484052,-0.0
10.65280015873909,0.0,48.98896397386365,-0.0
10.656000158786775,0.0,49.0184000338719,-0.0
10.659200158834457,0.0,49.04784493486529,-0.0
10.662400158882141,0.0,49.07729867684381,-0.0
10.665600158929825,0.0,49.106761259807485,-0.0
10.66880015897751,0.0,49.13623268375629,-0.0
10.672000159025192,-15.748031496062993,49.16571294869021,0.007874015748031496
10.675200159072876,0.0,49.19520205460928,-0.0
10.67840015912056,0.0,49.22470000151348,-0.0
10.681600159168244,0.0,49.25420678940283,-0.0
10.684800159215927,0.0,49.283722418277286,-0.0
10.688000159263611,0.0,49.31324688813691,-0.0
10.691200159311295,0.0,49.34278019898166,-0.0
10.69440015935898,0.0,49.37232235081154,-0.0
10.697600159406662,15.748031496062993,49.40187334362655,-0.007874015748031496
10.700800159454346,-15.748031496062993,49.4314331774267,0.007874015748031496
10.70400015950203,0.0,49.46100185221199,-0.0
10.707200159549714,0.0,49.49057936798242,-0.0
10.710400159597397,0.0,49.520165724737964,-0.0
10.71360015964508,0.0,49.54976092247867,-0.0
10.716800159692765,0.0,49.57936496120449,-0.0
10.720000159740449,0.0,49.608977840915465,-0.0
10.723200159788131,0.0,49.63859956161155,-0.0
10.726400159835816,0.0,49.66823012329279,-0.0
10.7296001598835,0.0,49.69786952595917,-0.0
10.732800159931184,0.0,49.72751776961067,-0.0
10.736000159978866,0.0,49.7571748542473,-0.0
10.73920016002655,0.0,49.78684077986908,-0.0
10.742400160074235,0.0,49.816515546476,-0.0
10.745600160121917,0.0,49.84619915406803,-0.0
10.748800160169601,0.0,49.87589160264522,-0.0
10.752000160217285,-15.748031496062993,49.905592892207544,0.007874015748031496
10.75520016026497,-15.748031496062993,49.935303022754994,0.007874015748031496
10.758400160312652,0.0,49.96502199428758,-0.0
10.761600160360336,-15.748031496062993,49.9947498068053,0.007874015748031496
10.76480016040802,-15.748031496062993,50.02448646030817,0.007874015748031496
10.768000160455705,-15.748031496062993,50.05423195479617,0.007874015748031496
10.771200160503387,0.0,50.08398629026928,-0.0
10.774400160551071,0.0,50.113749466727555,-0.0
10.777600160598755,0.0,50.143521484170954,-0.0
