unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
9.491200141429902,0.0,52.81483278066297,-0.0
9.494400141477586,0.0,52.850452292569734,-0.0
9.497600141525268,0.0,52.88608381172809,-0.0
9.500800141572952,0.0,52.9217273381381,-0.0
9.504000141620637,0.0,52.9573828717997,-0.0
9.50720014166832,0.0,52.99305041271292,-0.0
9.510400141716003,0.0,53.028729960877726,-0.0
9.513600141763687,0.0,53.06442151629417,-0.0
9.516800141811371,0.0,53.10012507896222,-0.0
9.520000141859056,0.0,53.13584064888188,-0.0
9.523200141906738,0.0,53.17156822605315,-0.0
9.526400141954422,0.0,53.20730781047603,-0.0
9.529600142002106,0.0,53.24305940215054,-0.0
9.532800142049789,0.0,53.27882300107663,-0.0
9.536000142097473,0.0,53.314598607254354,-0.0
9.539200142145157,0.0,53.3503862206837,-0.0
9.542400142192841,0.0,53.38618584136464,-0.0
9.545600142240524,15.748031496062993,53.42199746929719,-0.013333333333333334
9.548800142288208,0.0,53.45782110448136,-0.0
9.552000142335892,0.0,53.49365674691715,-0.0
9.555200142383576,0.0,53.52950439660454,-0.0
9.558400142431259,0.0,53.56536405354353,-0.0
9.561600142478943,0.0,53.60123571773415,-0.0
9.564800142526627,0.0,53.637119389176384,-0.0
9.568000142574311,0.0,53.673015067870224,-0.0
9.571200142621993,0.0,53.70892275381566,-0.0
9.574400142669678,0.0,53.74484244701273,-0.0
9.577600142717362,0.0,53.78077414746142,-0.0
9.580800142765046,0.0,53.81671785516171,-0.0
9.584000142812728,0.0,53.85267357011359,-0.0
9.587200142860413,0.0,53.88864129231711,-0.0
9.590400142908097,-15.748031496062993,53.92462102177224,0.013333333333333334
9.593600142955781,0.0,53.96061275847897,-0.0
9.596800143003463,0.0,53.99661650243731,-0.0
9.600000143051147,0.0,54.03263225364727,-0.0
9.603200143098832,0.0,54.06866001210884,-0.0
9.606400143146516,0.0,54.104699777822034,-0.0
9.609600143194198,0.0,54.14075155078682,-0.0
9.612800143241882,-15.748031496062993,54.176815331003226,0.013333333333333334
9.616000143289567,0.0,54.21289111847125,-0.0
9.61920014333725,15.748031496062993,54.24897891319089,-0.013333333333333334
9.622400143384933,0.0,54.28507871516211,-0.0
9.625600143432617,-15.748031496062993,54.32119052438498,0.013333333333333334
9.628800143480301,0.0,54.357314340859446,-0.0
9.632000143527986,0.0,54.39345016458553,-0.0
9.635200143575668,-15.748031496062993,54.429597995563206,0.013333333333333334
9.638400143623352,0.0,54.46575783379251,-0.0
9.641600143671036,0.0,54.50192967927343,-0.0
9.64480014371872,0.0,54.53811353200596,-0.0
9.648000143766403,0.0,54.574309391990084,-0.0
9.651200143814087,0.0,54.61051725922584,-0.0
9.654400143861771,0.0,54.6467371337132,-0.0
9.657600143909455,0.0,54.68296901545219,-0.0
9.660800143957138,0.0,54.71921290444275,-0.0
9.664000144004822,0.0,54.75546880068495,-0.0
9.667200144052506,0.0,54.791736704178774,-0.0
9.670400144100189,0.0,54.828016614924174,-0.0
9.673600144147873,0.0,54.86430853292122,-0.0
9.676800144195557,-15.748031496062993,54.90061245816987,0.013333333333333334
9.680000144243241,0.0,54.936928390670126,-0.0
9.683200144290923,0.0,54.97325633042198,-0.0
9.686400144338608,0.0,55.009596277425466,-0.0
9.689600144386292,0.0,55.04594823168056,-0.0
9.692800144433976,0.0,55.08231219318727,-0.0
9.696000144481658,0.0,55.11868816194558,-0.0
9.699200144529343,0.0,55.155076137955504,-0.0
9.702400144577027,-15.748031496062993,55.19147612121705,0.013333333333333334
9.70560014462471,0.0,55.227888111730216,-0.0
9.708800144672393,0.0,55.26431210949496,-0.0
9.712000144720077,0.0,55.300748114511336,-0.0
9.715200144767762,0.0,55.33719612677934,-0.0
9.718400144815446,0.0,55.37365614629894,-0.0
9.721600144863128,0.0,55.41012817307014,-0.0
9.724800144910812,0.0,55.44661220709297,-0.0
9.728000144958497,0.0,55.48310824836741,-0.0
9.73120014500618,0.0,55.51961629689346,-0.0
9.734400145053863,0.0,55.55613635267111,-0.0
9.737600145101547,0.0,55.59266841570038,-0.0
9.740800145149231,0.0,55.62921248598127,-0.0
9.744000145196916,-15.748031496062993,55.66576856351378,0.013333333333333334
9.747200145244598,0.0,55.70233664829786,-0.0
9.750400145292282,0.0,55.738916740333586,-0.0
9.753600145339966,0.0,55.77550883962093,-0.0
9.75680014538765,0.0,55.81211294615988,-0.0
9.760000145435333,0.0,55.84872905995042,-0.0
9.763200145483017,0.0,55.885357180992585,-0.0
9.766400145530701,0.0,55.92199730928637,-0.0
9.769600145578385,0.0,55.958649444831764,-0.0
9.772800145626068,0.0,55.99531358762876,-0.0
9.776000145673752,0.0,56.03198973767737,-0.0
9.779200145721436,-15.748031496062993,56.068677894977604,0.013333333333333334
9.78240014576912,0.0,56.10537805952944,-0.0
9.785600145816803,0.0,56.14209023133288,-0.0
9.788800145864487,0.0,56.17881441038794,-0.0
9.792000145912171,0.0,56.215550596694634,-0.0
9.795200145959853,0.0,56.2522987902529,-0.0
9.798400146007538,0.0,56.289058991062795,-0.0
9.801600146055222,0.0,56.32583119912432,-0.0
9.804800146102906,0.0,56.36261541443745,-0.0
9.808000146150588,0.0,56.399411637002174,-0.0
9.811200146198273,0.0,56.43621986681852,-0.0
9.814400146245957,0.0,56.47304010388648,-0.0
9.81760014629364,0.0,56.50987234820605,-0.0
9.820800146341323,0.0,56.54671659977722,-0.0
9.824000146389007,0.0,56.583572858600014,-0.0
9.827200146436692,0.0,56.62044112467443,-0.0
9.830400146484376,0.0,56.65732139800045,-0.0
9.833600146532058,0.0,56.694213678578066,-0.0
9.836800146579742,0.0,56.731117966407304,-0.0
9.840000146627427,0.0,56.768034261488175,-0.0
9.84320014667511,0.0,56.804962563820645,-0.0
9.846400146722793,0.0,56.8419028734047,-0.0
9.849600146770477,0.0,56.8788551902404,-0.0
9.852800146818161,-15.748031496062993,56.9158195143277,0.013333333333333334
9.856000146865846,0.0,56.95279584566662,-0.0
9.859200146913528,-15.748031496062993,56.98978418425713,0.013333333333333334
9.862400146961212,0.0,57.02678453009927,-0.0
9.865600147008896,0.0,57.06379688319302,-0.0
9.86880014705658,0.0,57.100821243538384,-0.0
9.872000147104263,0.0,57.137857611135345,-0.0
9.875200147151947,15.748031496062993,57.17490598598393,-0.013333333333333334
9.878400147199631,0.0,57.211966368084134,-0.0
9.881600147247315,0.0,57.249038757435954,-0.0
9.884800147294998,15.748031496062993,57.28612315403935,-0.013333333333333334
9.888000147342682,0.0,57.3232195578944,-0.0
9.891200147390366,0.0,57.36032796900104,-0.0
9.89440014743805,0.0,57.397448387359304,-0.0
9.897600147485733,0.0,57.43458081296916,-0.0
9.900800147533417,0.0,57.47172524583064,-0.0
9.904000147581101,0.0,57.508881685943734,-0.0
9.907200147628785,0.0,57.54605013330844,-0.0
9.910400147676468,0.0,57.583230587924746,-0.0
9.913600147724152,0.0,57.62042304979268,-0.0
9.916800147771836,0.0,57.657627518912214,-0.0
9.92000014781952,0.0,57.694843995283385,-0.0
9.923200147867203,15.748031496062993,57.73207247890612,-0.013333333333333334
9.926400147914887,0.0,57.7693129697805,-0.0
9.92960014796257,0.0,57.8065654679065,-0.0
9.932800148010253,0.0,57.84382997328407,-0.0
9.936000148057937,0.0,57.8811064859133,-0.0
9.939200148105622,0.0,57.918395005794125,-0.0
9.942400148153306,0.0,57.95569553292656,-0.0
9.945600148200988,-15.748031496062993,57.9930080673106,0.013333333333333334
9.948800148248672,0.0,58.03033260894626,-0.0
9.952000148296356,0.0,58.067669157833535,-0.0
9.95520014834404,0.0,58.105017713972416,-0.0
9.958400148391723,0.0,58.1423782773629,-0.0
9.961600148439407,0.0,58.17975084800501,-0.0
9.964800148487091,0.0,58.21713542589873,-0.0
9.968000148534776,0.0,58.25453201104408,-0.0
9.971200148582458,0.0,58.29194060344099,-0.0
9.974400148630142,0.0,58.32936120308955,-0.0
9.977600148677826,15.748031496062993,58.36679380998973,-0.013333333333333334
9.98080014872551,0.0,58.40423842414151,-0.0
9.984000148773193,0.0,58.44169504554489,-0.0
9.987200148820877,0.0,58.479163674199896,-0.0
9.990400148868561,0.0,58.51664431010651,-0.0
9.993600148916245,0.0,58.55413695326474,-0.0
9.996800148963928,0.0,58.59164160367456,-0.0
10.000000149011612,0.0,58.629158261336016,-0.0
10.003200149059296,0.0,58.66668692624908,-0.0
10.00640014910698,0.0,58.704227598413766,-0.0
10.009600149154663,0.0,58.741780277830024,-0.0
10.012800149202347,0.0,58.77934496449792,-0.0
10.016000149250031,0.0,58.81692165841745,-0.0
10.019200149297715,0.0,58.85451035958857,-0.0
10.022400149345398,0.0,58.892111068011296,-0.0
10.025600149393082,0.0,58.929723783685645,-0.0
10.028800149440766,0.0,58.9673485066116,-0.0
10.03200014948845,0.0,59.004985236789175,-0.0
10.035200149536132,0.0,59.04263397421834,-0.0
10.038400149583817,0.0,59.08029471889914,-0.0
10.0416001496315,0.0,59.117967470831545,-0.0
10.044800149679185,0.0,59.15565223001556,-0.0
10.048000149726867,-15.748031496062993,59.19334899645118,0.013333333333333334
10.051200149774552,15.748031496062993,59.23105777013842,-0.013333333333333334
10.054400149822236,0.0,59.26877855107729,-0.0
10.05760014986992,0.0,59.30651133926776,-0.0
10.060800149917602,0.0,59.3442561347098,-0.0
10.064000149965286,0.0,59.38201293740351,-0.0
10.06720015001297,15.748031496062993,59.419781747348814,-0.013333333333333334
10.070400150060653,0.0,59.45756256454571,-0.0
10.073600150108337,0.0,59.495355388994234,-0.0
10.076800150156021,0.0,59.53316022069438,-0.0
10.080000150203706,0.0,59.570977059646125,-0.0
10.083200150251388,0.0,59.60880590584947,-0.0
10.086400150299072,0.0,59.646646759304446,-0.0
10.089600150346756,0.0,59.68449962001103,-0.0
10.09280015039444,0.0,59.72236448796923,-0.0
10.096000150442123,0.0,59.76024136317903,-0.0
10.099200150489807,-15.748031496062993,59.79813024564044,0.013333333333333334
10.102400150537491,-15.748031496062993,59.836031135353494,0.013333333333333334
10.105600150585175,0.0,59.873944032318136,-0.0
10.108800150632858,15.748031496062993,59.91186893653437,-0.013333333333333334
10.112000150680542,0.0,59.94980584800225,-0.0
10.115200150728226,0.0,59.98775476672173,-0.0
10.11840015077591,0.0,60.02571569269282,-0.0
10.121600150823593,0.0,60.06368862591551,-0.0
10.124800150871277,0.0,60.10167356638983,-0.0
10.128000150918961,0.0,60.13967051411576,-0.0
10.131200150966645,0.0,60.1776794690933,-0.0
10.134400151014328,0.0,60.21570043132244,-0.0
10.137600151062012,0.0,60.2537334008032,-0.0
10.140800151109696,0.0,60.29177837753558,-0.0
10.14400015115738,0.0,60.32983536151958,-0.0
10.147200151205062,0.0,60.367904352755154,-0.0
10.150400151252747,0.0,60.40598535124238,-0.0
10.15360015130043,0.0,60.4440783569812,-0.0
10.156800151348115,0.0,60.48218336997164,-0.0
10.160000151395797,-15.748031496062993,60.52030039021367,0.013333333333333334
10.163200151443482,0.0,60.55842941770733,-0.0
10.166400151491166,0.0,60.5965704524526,-0.0
10.16960015153885,0.0,60.63472349444949,-0.0
10.172800151586532,15.748031496062993,60.672888543697965,-0.013333333333333334
10.176000151634216,0.0,60.711065600198076,-0.0
10.1792001516819,0.0,60.74925466394979,-0.0
10.182400151729585,0.0,60.78745573495314,-0.0
10.185600151777267,0.0,60.825668813208054,-0.0
10.188800151824951,0.0,60.86389389871461,-0.0
10.192000151872636,0.0,60.90213099147279,-0.0
10.19520015192032,0.0,60.94038009148257,-0.0
10.198400151968002,0.0,60.978641198743944,-0.0
10.201600152015686,0.0,61.01691431325695,-0.0
10.20480015206337,0.0,61.055199435021564,-0.0
10.208000152111053,0.0,61.09349656403778,-0.0
10.211200152158737,0.0,61.13180570030561,-0.0
10.214400152206421,0.0,61.17012684382507,-0.0
10.217600152254105,0.0,61.208459994596126,-0.0
10.220800152301788,0.0,61.24680515261879,-0.0
10.224000152349472,-15.748031496062993,61.285162317893075,0.013333333333333334
10.227200152397156,0.0,61.32353149041897,-0.0
10.23040015244484,0.0,61.361912670196496,-0.0
10.233600152492523,0.0,61.40030585722559,-0.0
10.236800152540207,0.0,61.43871105150634,-0.0
10.240000152587891,0.0,61.477128253038686,-0.0
10.243200152635575,15.748031496062993,61.51555746182264,-0.013333333333333334
10.246400152683258,0.0,61.553998677858196,-0.0
10.249600152730942,0.0,61.59245190114538,-0.0
10.252800152778626,0.0,61.63091713168417,-0.0
10.25600015282631,0.0,61.669394369474574,-0.0
10.259200152873992,0.0,61.70788361451658,-0.0
10.262400152921677,15.748031496062993,61.74638486681021,-0.013333333333333334
10.26560015296936,0.0,61.78489812635545,-0.0
10.268800153017045,0.0,61.82342339315232,-0.0
10.272000153064727,0.0,61.861960667200755,-0.0
10.275200153112412,0.0,61.90050994850083,-0.0
10.278400153160096,0.0,61.93907123705253,-0.0
10.28160015320778,-15.748031496062993,61.977644532855834,0.013333333333333334
10.284800153255462,0.0,62.016229835910735,-0.0
10.288000153303146,0.0,62.05482714621726,-0.0
10.29120015335083,0.0,62.0934364637754,-0.0
10.294400153398515,0.0,62.13205778858514,-0.0
10.297600153446197,0.0,62.17069112064649,-0.0
10.300800153493881,0.0,62.20933645995946,-0.0
10.304000153541566,0.0,62.24799380652404,-0.0
10.30720015358925,-15.748031496062993,62.28666316034024,0.013333333333333334
10.310400153636932,0.0,62.325344521408034,-0.0
10.313600153684616,0.0,62.364037889727456,-0.0
10.3168001537323,0.0,62.402743265298504,-0.0
10.320000153779985,0.0,62.441460648121144,-0.0
10.323200153827667,0.0,62.480190038195374,-0.0
10.326400153875351,0.0,62.51893143552125,-0.0
10.329600153923035,0.0,62.55768484009874,-0.0
10.332800153970718,0.0,62.59645025192781,-0.0
10.336000154018402,0.0,62.635227671008515,-0.0
10.339200154066086,0.0,62.67401709734083,-0.0
10.34240015411377,0.0,62.71281853092476,-0.0
10.345600154161453,0.0,62.75163197176028,-0.0
10.348800154209137,0.0,62.790457419847435,-0.0
10.352000154256821,0.0,62.8292948751862,-0.0
10.355200154304505,0.0,62.86814433777657,-0.0
10.358400154352188,0.0,62.907005807618546,-0.0
10.361600154399872,0.0,62.94587928471214,-0.0
10.364800154447556,0.0,62.98476476905737,-0.0
10.36800015449524,0.0,63.02366226065419,-0.0
10.371200154542922,0.0,63.062571759502596,-0.0
10.374400154590607,0.0,63.101493265602656,-0.0
10.37760015463829,0.0,63.140426778954314,-0.0
10.380800154685975,0.0,63.179372299557585,-0.0
10.384000154733657,0.0,63.218329827412454,-0.0
10.387200154781342,0.0,63.25729936251895,-0.0
10.390400154829026,0.0,63.29628090487706,-0.0
10.39360015487671,0.0,63.33527445448677,-0.0
10.396800154924392,0.0,63.37428001134809,-0.0
10.400000154972076,0.0,63.41329757546103,-0.0
10.40320015501976,-15.748031496062993,63.45232714682559,0.013333333333333334
10.406400155067445,0.0,63.49136872544177,-0.0
10.409600155115127,0.0,63.530422311309515,-0.0
10.412800155162811,0.0,63.56948790442892,-0.0
10.416000155210495,-15.748031496062993,63.60856550479992,0.013333333333333334
10.41920015525818,0.0,63.647655112422534,-0.0
10.422400155305862,0.0,63.686756727296746,-0.0
10.425600155353546,0.0,63.72587034942258,-0.0
10.42880015540123,0.0,63.76499597880003,-0.0
10.432000155448915,0.0,63.804133615429095,-0.0
10.435200155496597,0.0,63.84328325930975,-0.0
10.438400155544281,0.0,63.88244491044203,-0.0
10.441600155591965,0.0,63.921618568825934,-0.0
10.44480015563965,0.0,63.960804234461456,-0.0
10.448000155687332,0.0,64.00000190734856,-0.0
10.451200155735016,0.0,64.0392115874873,-0.0
10.4544001557827,0.0,64.07843327487764,-0.0
10.457600155830384,0.0,64.11766696951959,-0.0
10.460800155878067,0.0,64.15691267141314,-0.0
10.464000155925751,0.0,64.19617038055831,-0.0
10.467200155973435,0.0,64.23544009695513,-0.0
10.470400156021118,0.0,64.27472182060352,-0.0
10.473600156068802,0.0,64.31401555150353,-0.0
10.476800156116486,0.0,64.35332128965516,-0.0
10.48000015616417,0.0,64.3926390350584,-0.0
10.483200156211852,0.0,64.43196878771322,-0.0
10.486400156259537,0.0,64.47131054761971,-0.0
10.48960015630722,-15.748031496062993,64.51066431477778,0.013333333333333334
10.492800156354905,0.0,64.55003008918747,-0.0
10.496000156402587,0.0,64.58940787084875,-0.0
10.499200156450271,0.0,64.62879765976166,-0.0
10.502400156497956,0.0,64.66819945592619,-0.0
10.50560015654564,0.0,64.70761325934231,-0.0
10.508800156593322,0.0,64.74703907001006,-0.0
10.512000156641006,15.748031496062993,64.78647688792942,-0.013333333333333334
10.51520015668869,0.0,64.8259267131004,-0.0
10.518400156736375,15.748031496062993,64.86538854552298,-0.013333333333333334
10.521600156784057,0.0,64.90486238519715,-0.0
10.524800156831741,0.0,64.94434823212298,-0.0
10.528000156879425,0.0,64.9838460863004,-0.0
10.53120015692711,-15.748031496062993,65.02335594772943,0.013333333333333334
10.534400156974792,0.0,65.06287781641004,-0.0
10.537600157022476,0.0,65.1024116923423,-0.0
10.54080015707016,0.0,65.14195757552616,-0.0
10.544000157117845,0.0,65.18151546596164,-0.0
10.547200157165527,0.0,65.22108536364873,-0.0
10.550400157213211,0.0,65.26066726858744,-0.0
10.553600157260895,0.0,65.30026118077775,-0.0
10.55680015730858,0.0,65.33986710021968,-0.0
10.560000157356262,0.0,65.37948502691319,-0.0
10.563200157403946,0.0,65.41911496085837,-0.0
10.56640015745163,0.0,65.45875690205513,-0.0
10.569600157499314,0.0,65.4984108505035,-0.0
10.572800157546997,0.0,65.53807680620345,-0.0
10.576000157594681,0.0,65.57775476915505,-0.0
10.579200157642365,0.0,65.61744473935826,-0.0
10.58240015769005,0.0,65.65714671681309,-0.0
10.585600157737732,0.0,65.69686070151951,-0.0
10.588800157785416,-15.748031496062993,65.73658669347756,0.013333333333333334
10.5920001578331,0.0,65.77632469268723,-0.0
10.595200157880784,0.0,65.81607469914849,-0.0
10.598400157928467,0.0,65.85583671286135,-0.0
10.60160015797615,0.0,65.89561073382583,-0.0
10.604800158023835,0.0,65.93539676204196,-0.0
10.608000158071517,0.0,65.97519479750966,-0.0
10.611200158119201,0.0,66.01500484022898,-0.0
10.614400158166886,0.0,66.05482689019992,-0.0
10.61760015821457,0.0,66.09466094742248,-0.0
10.620800158262252,0.0,66.13450701189664,-0.0
10.624000158309936,0.0,66.17436508362242,-0.0
10.62720015835762,0.0,66.2142351625998,-0.0
10.630400158405305,0.0,66.2541172488288,-0.0
10.633600158452987,0.0,66.29401134230939,-0.0
10.636800158500671,0.0,66.33391744304161,-0.0
10.640000158548355,0.0,66.37383555102545,-0.0
10.64320015859604,0.0,66.41376566626093,-0.0
10.646400158643722,0.0,66.45370778874796,-0.0
10.649600158691406,0.0,66.49366191848662,-0.0
10.65280015873909,0.0,66.53362805547691,-0.0
10.656000158786775,0.0,66.57360619971881,-0.0
10.659200158834457,15.748031496062993,66.61359635121232,-0.013333333333333334
10.662400158882141,0.0,66.65359850995743,-0.0
10.665600158929825,0.0,66.69361267595417,-0.0
10.66880015897751,0.0,66.7336388492025,-0.0
10.672000159025192,0.0,66.77367702970244,-0.0
10.675200159072876,0.0,66.813727217454,-0.0
10.67840015912056,0.0,66.85378941245719,-0.0
10.681600159168244,0.0,66.893863614712,-0.0
10.684800159215927,0.0,66.93394982421837,-0.0
10.688000159263611,0.0,66.9740480409764,-0.0
10.691200159311295,0.0,67.01415826498602,-0.0
10.69440015935898,0.0,67.05428049624726,-0.0
10.697600159406662,0.0,67.09441473476008,-0.0
10.700800159454346,0.0,67.13456098052457,-0.0
10.70400015950203,0.0,67.17471923354064,-0.0
10.707200159549714,0.0,67.21488949380833,-0.0
10.710400159597397,-15.748031496062993,67.2550717613276,0.013333333333333334
10.71360015964508,-15.748031496062993,67.29526603609851,0.013333333333333334
10.716800159692765,0.0,67.33547231812103,-0.0
10.720000159740449,0.0,67.37569060739517,-0.0
10.723200159788131,0.0,67.41592090392092,-0.0
10.726400159835816,0.0,67.45616320769827,-0.0
10.7296001598835,0.0,67.49641751872724,-0.0
10.732800159931184,0.0,67.53668383700783,-0.0
10.736000159978866,0.0,67.57696216253999,-0.0
10.73920016002655,0.0,67.61725249532383,-0.0
10.742400160074235,0.0,67.65755483535924,-0.0
10.745600160121917,0.0,67.69786918264624,-0.0
10.748800160169601,0.0,67.73819553718488,-0.0
10.752000160217285,0.0,67.77853389897514,-0.0
10.75520016026497,0.0,67.818884268017,-0.0
10.758400160312652,0.0,67.85924664431047,-0.0
10.761600160360336,0.0,67.89962102785557,-0.0
10.76480016040802,15.748031496062993,67.94000741865227,-0.013333333333333334
10.768000160455705,0.0,67.98040581670058,-0.0
10.771200160503387,0.0,68.02081622200048,-0.0
10.774400160551071,-15.748031496062993,68.06123863455201,0.013333333333333334
10.777600160598755,0.0,68.10167305435519,-0.0
10.78080016064644,0.0,68.14211948140995,-0.0
10.784000160694122,0.0,68.1825779157163,-0.0
10.787200160741806,0.0,68.22304835727428,-0.0
10.79040016078949,0.0,68.26353080608388,-0.0
10.793600160837174,0.0,68.30402526214509,-0.0
10.796800160884857,0.0,68.34453172545791,-0.0
10.800000160932541,0.0,68.38505019602233,-0.0
10.803200160980225,0.0,68.42558067383838,-0.0
10.80640016102791,0.0,68.46612315890604,-0.0
10.809600161075592,0.0,68.50667765122527,-0.0
10.812800161123276,0.0,68.54724415079616,-0.0
10.81600016117096,0.0,68.58782265761864,-0.0
10.819200161218644,0.0,68.62841317169278,-0.0
10.822400161266327,0.0,68.66901569301847,-0.0
10.82560016131401,0.0,68.7096302215958,-0.0
10.828800161361695,0.0,68.75025675742474,-0.0
10.832000161409379,0.0,68.79089530050528,-0.0
10.835200161457061,0.0,68.83154585083744,-0.0
10.838400161504746,0.0,68.87220840842123,-0.0
10.84160016155243,0.0,68.91288297325661,-0.0
10.844800161600114,0.0,68.95356954534361,-0.0
10.848000161647796,-15.748031496062993,68.9942681246822,0.013333333333333334
10.85120016169548,0.0,69.03497871127242,-0.0
10.854400161743165,0.0,69.07570130511425,-0.0
10.857600161790849,-15.748031496062993,69.11643590620773,0.013333333333333334
10.860800161838531,0.0,69.15718251455276,-0.0
10.864000161886215,0.0,69.19794113014943,-0.0
10.8672001619339,0.0,69.2387117529977,-0.0
10.870400161981582,0.0,69.27949438309757,-0.0
10.873600162029266,0.0,69.32028902044911,-0.0
10.87680016207695,0.0,69.36109566505223,-0.0
10.880000162124634,0.0,69.40191431690695,-0.0
10.883200162172317,0.0,69.44274497601327,-0.0
10.886400162220001,0.0,69.48358764237122,-0.0
10.889600162267685,0.0,69.52444231598079,-0.0
10.89280016231537,0.0,69.56530899684196,-0.0
10.896000162363052,0.0,69.60618768495476,-0.0
10.899200162410736,0.0,69.64707838031916,-0.0
10.90240016245842,0.0,69.68798108293517,-0.0
10.905600162506104,0.0,69.7288957928028,-0.0
10.908800162553787,0.0,69.76982250992201,-0.0
10.91200016260147,0.0,69.81076123429285,-0.0
10.915200162649155,0.0,69.85171196591534,-0.0
10.91840016269684,0.0,69.89267470478943,-0.0
10.921600162744522,0.0,69.93364945091507,-0.0
10.924800162792206,0.0,69.97463620429238,-0.0
10.92800016283989,0.0,70.01563496492129,-0.0
10.931200162887574,-15.748031496062993,70.0566457328018,0.013333333333333334
10.934400162935257,-15.748031496062993,70.09766850793393,0.013333333333333334
10.93760016298294,-15.748031496062993,70.13870329031768,0.013333333333333334
10.940800163030625,0.0,70.17975007995304,-0.0
10.944000163078309,0.0,70.22080887684001,-0.0
10.947200163125991,0.0,70.26187968097855,-0.0
10.950400163173676,0.0,70.30296249236875,-0.0
10.95360016322136,0.0,70.34405731101059,-0.0
10.956800163269044,0.0,70.385164136904,-0.0
10.960000163316726,0.0,70.426282970049,-0.0
10.96320016336441,0.0,70.46741381044563,-0.0
10.966400163412095,-15.748031496062993,70.5085566580939,0.013333333333333334
10.969600163459779,0.0,70.54971151299375,-0.0
10.972800163507461,0.0,70.59087837514524,-0.0
10.976000163555145,0.0,70.63205724454832,-0.0
10.97920016360283,0.0,70.67324812120302,-0.0
10.982400163650514,0.0,70.71445100510932,-0.0
10.985600163698196,0.0,70.75566589626723,-0.0
10.98880016374588,0.0,70.79689279467676,-0.0
10.992000163793564,0.0,70.83813170033794,-0.0
10.995200163841249,0.0,70.8793826132507,-0.0
10.998400163888931,0.0,70.92064553341504,-0.0
11.001600163936615,0.0,70.96192046083102,-0.0
11.0048001639843,0.0,71.00320739549862,-0.0
11.008000164031982,-15.748031496062993,71.04450633741783,0.013333333333333334
11.011200164079666,0.0,71.08581728658865,-0.0
11.01440016412735,0.0,71.12714024301107,-0.0
11.017600164175034,-15.748031496062993,71.16847520668512,0.013333333333333334
11.020800164222717,0.0,71.20982217761075,-0.0
11.0240001642704,0.0,71.251181155788,-0.0
11.027200164318085,-15.748031496062993,71.29255214121689,0.013333333333333334
11.03040016436577,0.0,71.33393513389738,-0.0
11.033600164413452,0.0,71.37533013382948,-0.0
11.036800164461136,0.0,71.4167371410132,-0.0
11.04000016450882,0.0,71.45815615544852,-0.0
11.043200164556504,0.0,71.49958717713547,-0.0
11.046400164604187,0.0,71.54103020607398,-0.0
11.04960016465187,0.0,71.58248524226417,-0.0
11.052800164699555,0.0,71.62395228570594,-0.0
11.056000164747239,0.0,71.66543133639934,-0.0
11.059200164794921,0.0,71.7069223943443,-0.0
11.062400164842606,0.0,71.74842545954091,-0.0
11.06560016489029,0.0,71.78994053198913,-0.0
11.068800164937974,-15.748031496062993,71.83146761168896,0.013333333333333334
11.072000164985656,-15.748031496062993,71.87300669864041,0.013333333333333334
11.07520016503334,0.0,71.91455779284347,-0.0
11.078400165081025,0.0,71.95612089429814,-0.0
11.081600165128709,0.0,71.99769600300442,-0.0
11.084800165176391,0.0,72.03928311896229,-0.0
11.088000165224075,0.0,72.08088224217182,-0.0
11.09120016527176,0.0,72.12249337263293,-0.0
11.094400165319444,0.0,72.16411651034566,-0.0
11.097600165367126,0.0,72.20575165530998,-0.0
11.10080016541481,0.0,72.24739880752593,-0.0
11.104000165462494,0.0,72.2890579669935,-0.0
11.107200165510179,15.748031496062993,72.33072913371267,-0.013333333333333334
11.110400165557861,0.0,72.37241230768346,-0.0
11.113600165605545,0.0,72.41410748890586,-0.0
11.11680016565323,0.0,72.45581467737988,-0.0
11.120000165700914,0.0,72.4975338731055,-0.0
11.123200165748596,-15.748031496062993,72.5392650760827,0.013333333333333334
11.12640016579628,0.0,72.58100828631154,-0.0
11.129600165843964,0.0,72.62276350379204,-0.0
11.132800165891648,0.0,72.66453072852411,-0.0
11.13600016593933,0.0,72.70630996050777,-0.0
11.139200165987015,0.0,72.74810119974306,-0.0
11.1424001660347,0.0,72.78990444622997,-0.0
11.145600166082382,-15.748031496062993,72.83171969996849,0.013333333333333334
11.148800166130066,-15.748031496062993,72.87354696095862,0.013333333333333334
11.15200016617775,0.0,72.91538622920037,-0.0
11.155200166225434,-15.748031496062993,72.95723750469372,0.013333333333333334
11.158400166273116,0.0,72.99910078743866,-0.0
11.1616001663208,0.0,73.04097607743523,-0.0
11.164800166368485,-15.748031496062993,73.08286337468343,0.013333333333333334
11.168000166416169,0.0,73.12476267918326,-0.0
11.171200166463851,0.0,73.16667399093464,-0.0
11.174400166511536,0.0,73.20859730993767,-0.0
11.17760016655922,15.748031496062993,73.25053263619232,-0.013333333333333334
11.180800166606904,0.0,73.29247996969856,-0.0
11.184000166654586,0.0,73.33443931045643,-0.0
11.18720016670227,0.0,73.3764106584659,-0.0
11.190400166749955,0.0,73.41839401372698,-0.0
11.193600166797639,0.0,73.46038937623969,-0.0
11.196800166845321,-15.748031496062993,73.50239674600397,0.013333333333333334
11.200000166893005,0.0,73.54441612301989,-0.0
11.20320016694069,0.0,73.58644750728742,-0.0
