unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
10.636800158500671,-15.748031496062993,42.584033125778085,0.007874015748031496
10.640000158548355,-31.496062992125985,42.609659141822775,0.015748031496062992
10.64320015859604,-31.496062992125985,42.63529286609908,0.015748031496062992
10.646400158643722,-15.748031496062993,42.660934298607,0.007874015748031496
10.649600158691406,-15.748031496062993,42.68658343934658,0.007874015748031496
10.65280015873909,0.0,42.712240288317766,-0.0
10.656000158786775,-31.496062992125985,42.737904845520596,0.015748031496062992
10.659200158834457,-15.748031496062993,42.763577110955026,0.007874015748031496
10.662400158882141,-15.748031496062993,42.7892570846211,0.007874015748031496
10.665600158929825,-15.748031496062993,42.814944766518806,0.007874015748031496
10.66880015897751,-15.748031496062993,42.840640156648135,0.007874015748031496
10.672000159025192,0.0,42.86634325500908,-0.0
10.675200159072876,-31.496062992125985,42.892054061601655,0.015748031496062992
10.67840015912056,0.0,42.917772576425875,-0.0
10.681600159168244,-15.748031496062993,42.94349879948171,0.007874015748031496
10.684800159215927,0.0,42.96923273076916,-0.0
10.688000159263611,-15.748031496062993,42.994974370288254,0.007874015748031496
10.691200159311295,-15.748031496062993,43.02072371803897,0.007874015748031496
10.69440015935898,0.0,43.046480774021326,-0.0
10.697600159406662,-15.748031496062993,43.072245538235286,0.007874015748031496
10.700800159454346,-15.748031496062993,43.09801801068088,0.007874015748031496
10.70400015950203,0.0,43.12379819135812,-0.0
10.707200159549714,0.0,43.14958608026697,-0.0
10.710400159597397,0.0,43.17538167740744,-0.0
10.71360015964508,0.0,43.201184982779544,-0.0
10.716800159692765,0.0,43.22699599638329,-0.0
10.720000159740449,0.0,43.25281471821865,-0.0
10.723200159788131,-15.748031496062993,43.27864114828563,0.007874015748031496
10.726400159835816,0.0,43.30447528658426,-0.0
10.7296001598835,0.0,43.3303171331145,-0.0
10.732800159931184,0.0,43.35616668787638,-0.0
10.736000159978866,0.0,43.382023950869865,-0.0
10.73920016002655,0.0,43.40788892209499,-0.0
10.742400160074235,0.0,43.43376160155175,-0.0
10.745600160121917,-15.748031496062993,43.45964198924012,0.007874015748031496
10.748800160169601,-15.748031496062993,43.48553008516012,0.007874015748031496
10.752000160217285,0.0,43.51142588931176,-0.0
10.75520016026497,-15.748031496062993,43.537329401695025,0.007874015748031496
10.758400160312652,0.0,43.563240622309905,-0.0
10.761600160360336,-15.748031496062993,43.58915955115642,0.007874015748031496
10.76480016040802,-15.748031496062993,43.61508618823457,0.007874015748031496
10.768000160455705,0.0,43.64102053354434,-0.0
10.771200160503387,0.0,43.66696258708573,-0.0
10.774400160551071,0.0,43.69291234885876,-0.0
10.777600160598755,0.0,43.71886981886341,-0.0
10.78080016064644,0.0,43.7448349970997,-0.0
10.784000160694122,0.0,43.77080788356759,-0.0
10.787200160741806,0.0,43.796788478267125,-0.0
10.79040016078949,0.0,43.8227767811983,-0.0
10.793600160837174,0.0,43.84877279236108,-0.0
10.796800160884857,0.0,43.874776511755485,-0.0
10.800000160932541,0.0,43.90078793938153,-0.0
10.803200160980225,0.0,43.92680707523921,-0.0
10.80640016102791,0.0,43.952833919328505,-0.0
10.809600161075592,0.0,43.97886847164941,-0.0
10.812800161123276,0.0,44.00491073220198,-0.0
10.81600016117096,0.0,44.03096070098616,-0.0
10.819200161218644,0.0,44.05701837800197,-0.0
10.822400161266327,0.0,44.08308376324939,-0.0
10.82560016131401,0.0,44.10915685672845,-0.0
10.828800161361695,0.0,44.135237658439145,-0.0
10.832000161409379,-15.748031496062993,44.161326168381464,0.007874015748031496
10.835200161457061,-15.748031496062993,44.18742238655539,0.007874015748031496
10.838400161504746,-15.748031496062993,44.21352631296096,0.007874015748031496
10.84160016155243,0.0,44.23963794759816,-0.0
10.844800161600114,0.0,44.265757290466986,-0.0
10.848000161647796,0.0,44.291884341567425,-0.0
10.85120016169548,0.0,44.31801910089951,-0.0
10.854400161743165,-31.496062992125985,44.344161568463214,0.015748031496062992
10.857600161790849,0.0,44.37031174425856,-0.0
10.860800161838531,0.0,44.39646962828551,-0.0
10.864000161886215,0.0,44.422635220544095,-0.0
10.8672001619339,-15.748031496062993,44.448808521034316,0.007874015748031496
10.870400161981582,0.0,44.474989529756144,-0.0
10.873600162029266,-15.748031496062993,44.501178246709614,0.007874015748031496
10.87680016207695,0.0,44.527374671894705,-0.0
10.880000162124634,-15.748031496062993,44.55357880531144,0.007874015748031496
10.883200162172317,-31.496062992125985,44.57979064695978,0.015748031496062992
10.886400162220001,0.0,44.606010196839755,-0.0
10.889600162267685,0.0,44.632237454951365,-0.0
10.89280016231537,-15.748031496062993,44.6584724212946,0.007874015748031496
10.896000162363052,-15.748031496062993,44.68471509586944,0.007874015748031496
10.899200162410736,0.0,44.71096547867594,-0.0
10.90240016245842,0.0,44.737223569714054,-0.0
10.905600162506104,-15.748031496062993,44.763489368983805,0.007874015748031496
10.908800162553787,-15.748031496062993,44.789762876485156,0.007874015748031496
10.91200016260147,-15.748031496062993,44.81604409221815,0.007874015748031496
10.915200162649155,-15.748031496062993,44.842333016182785,0.007874015748031496
10.91840016269684,0.0,44.868629648379034,-0.0
10.921600162744522,0.0,44.8949339888069,-0.0
10.924800162792206,0.0,44.921246037466396,-0.0
10.92800016283989,0.0,44.947565794357544,-0.0
10.931200162887574,0.0,44.9738932594803,-0.0
10.934400162935257,0.0,45.00022843283467,-0.0
10.93760016298294,-15.748031496062993,45.02657131442069,0.007874015748031496
10.940800163030625,0.0,45.05292190423833,-0.0
10.944000163078309,0.0,45.07928020228761,-0.0
10.947200163125991,15.748031496062993,45.105646208568494,-0.007874015748031496
10.950400163173676,-15.748031496062993,45.13201992308101,0.007874015748031496
10.95360016322136,0.0,45.15840134582517,-0.0
10.956800163269044,-15.748031496062993,45.18479047680095,0.007874015748031496
10.960000163316726,0.0,45.211187316008335,-0.0
10.96320016336441,0.0,45.23759186344736,-0.0
10.966400163412095,0.0,45.264004119118034,-0.0
10.969600163459779,0.0,45.29042408302032,-0.0
10.972800163507461,0.0,45.31685175515422,-0.0
10.976000163555145,0.0,45.343287135519766,-0.0
10.97920016360283,0.0,45.369730224116935,-0.0
10.982400163650514,0.0,45.39618102094574,-0.0
10.985600163698196,-15.748031496062993,45.422639526006144,0.007874015748031496
10.98880016374588,0.0,45.44910573929819,-0.0
10.992000163793564,0.0,45.47557966082188,-0.0
10.995200163841249,0.0,45.50206129057718,-0.0
10.998400163888931,15.748031496062993,45.5285506285641,-0.007874015748031496
11.001600163936615,-15.748031496062993,45.55504767478265,0.007874015748031496
11.0048001639843,-15.748031496062993,45.58155242923284,0.007874015748031496
11.008000164031982,-15.748031496062993,45.608064891914644,0.007874015748031496
11.011200164079666,0.0,45.63458506282808,-0.0
11.01440016412735,0.0,45.66111294197316,-0.0
11.017600164175034,0.0,45.68764852934985,-0.0
11.020800164222717,15.748031496062993,45.71419182495816,-0.007874015748031496
11.0240001642704,0.0,45.74074282879812,-0.0
11.027200164318085,0.0,45.76730154086969,-0.0
11.03040016436577,-15.748031496062993,45.7938679611729,0.007874015748031496
11.033600164413452,0.0,45.82044208970772,-0.0
11.036800164461136,0.0,45.84702392647417,-0.0
11.04000016450882,0.0,45.87361347147227,-0.0
11.043200164556504,-15.748031496062993,45.90021072470198,0.007874015748031496
11.046400164604187,0.0,45.9268156861633,-0.0
11.04960016465187,0.0,45.95342835585627,-0.0
11.052800164699555,0.0,45.98004873378087,-0.0
11.056000164747239,0.0,46.00667681993709,-0.0
11.059200164794921,0.0,46.03331261432492,-0.0
11.062400164842606,0.0,46.059956116944406,-0.0
11.06560016489029,0.0,46.086607327795505,-0.0
11.068800164937974,0.0,46.11326624687825,-0.0
11.072000164985656,0.0,46.13993287419259,-0.0
11.07520016503334,0.0,46.16660720973857,-0.0
11.078400165081025,0.0,46.19328925351619,-0.0
11.081600165128709,0.0,46.21997900552543,-0.0
11.084800165176391,0.0,46.24667646576628,-0.0
11.088000165224075,0.0,46.273381634238774,-0.0
11.09120016527176,0.0,46.3000945109429,-0.0
11.094400165319444,0.0,46.32681509587864,-0.0
11.097600165367126,0.0,46.353543389046,-0.0
11.10080016541481,0.0,46.38027939044502,-0.0
11.104000165462494,0.0,46.40702310007565,-0.0
11.107200165510179,0.0,46.43377451793791,-0.0
11.110400165557861,0.0,46.46053364403178,-0.0
11.113600165605545,0.0,46.48730047835729,-0.0
11.11680016565323,0.0,46.51407502091443,-0.0
11.120000165700914,-15.748031496062993,46.540857271703196,0.007874015748031496
11.123200165748596,0.0,46.56764723072358,-0.0
11.12640016579628,0.0,46.59444489797559,-0.0
11.129600165843964,0.0,46.62125027345925,-0.0
11.132800165891648,0.0,46.64806335717452,-0.0
11.13600016593933,0.0,46.67488414912141,-0.0
11.139200165987015,0.0,46.70171264929995,-0.0
11.1424001660347,0.0,46.7285488577101,-0.0
11.145600166082382,0.0,46.75539277435187,-0.0
11.148800166130066,-15.748031496062993,46.78224439922529,0.007874015748031496
11.15200016617775,0.0,46.80910373233032,-0.0
11.155200166225434,-15.748031496062993,46.835970773667,0.007874015748031496
11.158400166273116,0.0,46.86284552323527,-0.0
11.1616001663208,0.0,46.88972798103519,-0.0
11.164800166368485,0.0,46.91661814706675,-0.0
11.168000166416169,0.0,46.94351602132992,-0.0
11.171200166463851,0.0,46.970421603824704,-0.0
11.174400166511536,-15.748031496062993,46.99733489455113,0.007874015748031496
11.17760016655922,0.0,47.02425589350919,-0.0
11.180800166606904,0.0,47.051184600698875,-0.0
11.184000166654586,-15.748031496062993,47.07812101612017,0.007874015748031496
11.18720016670227,0.0,47.10506513977312,-0.0
11.190400166749955,15.748031496062993,47.13201697165768,-0.007874015748031496
11.193600166797639,0.0,47.15897651177388,-0.0
11.196800166845321,-15.748031496062993,47.18594376012168,0.007874015748031496
11.200000166893005,0.0,47.212918716701125,-0.0
11.20320016694069,-15.748031496062993,47.23990138151221,0.007874015748031496
11.206400166988374,0.0,47.266891754554905,-0.0
11.209600167036056,0.0,47.29388983582922,-0.0
11.21280016708374,-15.748031496062993,47.32089562533517,0.007874015748031496
11.216000167131424,0.0,47.34790912307276,-0.0
11.219200167179109,0.0,47.37493032904197,-0.0
11.222400167226791,0.0,47.40195924324279,-0.0
11.225600167274475,-15.748031496062993,47.42899586567526,0.007874015748031496
11.22880016732216,0.0,47.45604019633935,-0.0
11.232000167369844,0.0,47.48309223523508,-0.0
11.235200167417526,0.0,47.51015198236241,-0.0
11.23840016746521,0.0,47.53721943772138,-0.0
11.241600167512894,0.0,47.56429460131199,-0.0
11.244800167560578,-15.748031496062993,47.591377473134216,0.007874015748031496
11.24800016760826,0.0,47.61846805318805,-0.0
11.251200167655945,0.0,47.64556634147353,-0.0
11.25440016770363,0.0,47.67267233799065,-0.0
11.257600167751313,-15.748031496062993,47.69978604273938,0.007874015748031496
11.260800167798996,-15.748031496062993,47.72690745571973,0.007874015748031496
11.26400016784668,0.0,47.75403657693173,-0.0
11.267200167894364,-15.748031496062993,47.781173406375345,0.007874015748031496
11.270400167942048,0.0,47.8083179440506,-0.0
11.27360016798973,0.0,47.835470189957455,-0.0
11.276800168037415,-15.748031496062993,47.86263014409595,0.007874015748031496
11.280000168085099,0.0,47.88979780646609,-0.0
11.283200168132781,0.0,47.91697317706783,-0.0
11.286400168180466,0.0,47.944156255901206,-0.0
11.28960016822815,0.0,47.97134704296622,-0.0
11.292800168275834,0.0,47.99854553826285,-0.0
11.296000168323516,0.0,48.025751741791105,-0.0
11.2992001683712,0.0,48.05296565355099,-0.0
11.302400168418885,0.0,48.08018727354252,-0.0
11.305600168466569,0.0,48.10741660176566,-0.0
11.308800168514251,0.0,48.13465363822041,-0.0
11.312000168561935,0.0,48.16189838290682,-0.0
11.31520016860962,0.0,48.18915083582485,-0.0
11.318400168657304,0.0,48.21641099697451,-0.0
11.321600168704986,0.0,48.24367886635577,-0.0
11.32480016875267,-15.748031496062993,48.27095444396868,0.007874015748031496
11.328000168800354,0.0,48.29823772981322,-0.0
11.331200168848039,15.748031496062993,48.325528723889384,-0.007874015748031496
11.334400168895721,0.0,48.35282742619716,-0.0
11.337600168943405,-15.748031496062993,48.38013383673657,0.007874015748031496
11.34080016899109,-15.748031496062993,48.40744795550762,0.007874015748031496
11.344000169038774,-15.748031496062993,48.43476978251029,0.007874015748031496
11.347200169086456,0.0,48.462099317744574,-0.0
11.35040016913414,0.0,48.48943656121051,-0.0
11.353600169181824,-15.748031496062993,48.51678151290806,0.007874015748031496
11.356800169229508,0.0,48.544134172837246,-0.0
11.36000016927719,0.0,48.57149454099804,-0.0
11.363200169324875,0.0,48.598862617390466,-0.0
11.36640016937256,0.0,48.62623840201454,-0.0
11.369600169420243,0.0,48.65362189487023,-0.0
11.372800169467926,0.0,48.681013095957525,-0.0
11.37600016951561,-15.748031496062993,48.708412005276465,0.007874015748031496
11.379200169563294,0.0,48.73581862282705,-0.0
11.382400169610978,0.0,48.76323294860924,-0.0
11.38560016965866,0.0,48.79065498262305,-0.0
11.388800169706345,0.0,48.81808472486851,-0.0
11.392000169754029,0.0,48.845522175345586,-0.0
11.395200169801713,-15.748031496062993,48.8729673340543,0.007874015748031496
11.398400169849396,0.0,48.900420200994624,-0.0
11.40160016989708,0.0,48.92788077616658,-0.0
11.404800169944764,0.0,48.955349059570175,-0.0
11.408000169992446,0.0,48.982825051205374,-0.0
11.41120017004013,0.0,49.010308751072216,-0.0
11.414400170087815,-15.748031496062993,49.03780015917069,0.007874015748031496
11.417600170135499,0.0,49.06529927550079,-0.0
11.420800170183181,0.0,49.0928061000625,-0.0
11.424000170230865,-15.748031496062993,49.120320632855844,0.007874015748031496
11.42720017027855,-15.748031496062993,49.14784287388083,0.007874015748031496
11.430400170326234,-15.748031496062993,49.17537282313744,0.007874015748031496
11.433600170373916,-15.748031496062993,49.202910480625654,0.007874015748031496
11.4368001704216,-15.748031496062993,49.23045584634553,0.007874015748031496
11.440000170469284,0.0,49.25800892029701,-0.0
11.443200170516969,-15.748031496062993,49.28556970248013,0.007874015748031496
11.446400170564651,0.0,49.31313819289486,-0.0
11.449600170612335,-31.496062992125985,49.340714391541226,0.015748031496062992
11.45280017066002,-15.748031496062993,49.368298298419234,0.007874015748031496
11.456000170707703,-15.748031496062993,49.395889913528855,0.007874015748031496
11.459200170755386,-31.496062992125985,49.42348923687009,0.015748031496062992
11.46240017080307,-15.748031496062993,49.45109626844296,0.007874015748031496
11.465600170850754,-31.496062992125985,49.47871100824748,0.015748031496062992
11.468800170898438,-15.748031496062993,49.506333456283606,0.007874015748031496
11.47200017094612,-15.748031496062993,49.533963612551354,0.007874015748031496
11.475200170993805,-15.748031496062993,49.56160147705075,0.007874015748031496
11.47840017104149,-15.748031496062993,49.58924704978176,0.007874015748031496
11.481600171089173,-15.748031496062993,49.61690033074441,0.007874015748031496
11.484800171136856,0.0,49.64456131993866,-0.0
11.48800017118454,-15.748031496062993,49.672230017364555,0.007874015748031496
11.491200171232224,-31.496062992125985,49.699906423022085,0.015748031496062992
11.494400171279908,-15.748031496062993,49.72759053691124,0.007874015748031496
11.49760017132759,-15.748031496062993,49.755282359031995,0.007874015748031496
11.500800171375275,0.0,49.782981889384395,-0.0
11.504000171422959,-15.748031496062993,49.81068912796844,0.007874015748031496
11.507200171470643,0.0,49.838404074784094,-0.0
11.510400171518326,0.0,49.866126729831365,-0.0
11.51360017156601,-15.748031496062993,49.89385709311029,0.007874015748031496
11.516800171613694,-15.748031496062993,49.921595164620825,0.007874015748031496
11.520000171661378,-31.496062992125985,49.949340944363,0.015748031496062992
11.52320017170906,0.0,49.977094432336784,-0.0
11.526400171756745,0.0,50.0048556285422,-0.0
11.529600171804429,-31.496062992125985,50.03262453297926,0.015748031496062992
11.532800171852113,-15.748031496062993,50.06040114564794,0.007874015748031496
11.536000171899795,-15.748031496062993,50.088185466548225,0.007874015748031496
11.53920017194748,-15.748031496062993,50.11597749568016,0.007874015748031496
11.542400171995164,-15.748031496062993,50.14377723304372,0.007874015748031496
11.545600172042846,-15.748031496062993,50.17158467863889,0.007874015748031496
11.54880017209053,-15.748031496062993,50.1993998324657,0.007874015748031496
11.552000172138214,-15.748031496062993,50.22722269452415,0.007874015748031496
11.555200172185899,-15.748031496062993,50.255053264814215,0.007874015748031496
11.558400172233581,-15.748031496062993,50.28289154333589,0.007874015748031496
11.561600172281265,-31.496062992125985,50.31073753008922,0.015748031496062992
11.56480017232895,-15.748031496062993,50.33859122507417,0.007874015748031496
11.568000172376633,-15.748031496062993,50.36645262829075,0.007874015748031496
11.571200172424316,-15.748031496062993,50.39432173973894,0.007874015748031496
11.574400172472,-15.748031496062993,50.42219855941877,0.007874015748031496
11.577600172519684,-15.748031496062993,50.450083087330235,0.007874015748031496
11.580800172567368,-15.748031496062993,50.477975323473316,0.007874015748031496
11.58400017261505,-15.748031496062993,50.50587526784802,0.007874015748031496
11.587200172662735,0.0,50.53378292045435,-0.0
11.59040017271042,-15.748031496062993,50.56169828129233,0.007874015748031496
11.593600172758103,0.0,50.58962135036192,-0.0
11.596800172805786,0.0,50.617552127663124,-0.0
11.60000017285347,0.0,50.64549061319598,-0.0
11.603200172901154,0.0,50.67343680696045,-0.0
11.606400172948838,-31.496062992125985,50.701390708956566,0.015748031496062992
11.60960017299652,-188.9763779527559,50.72935231918428,0.09448818897637795
11.612800173044205,-362.20472440944883,50.757321637643635,0.18110236220472442
11.616000173091889,-377.9527559055118,50.78529866433463,0.1889763779527559
11.619200173139573,-425.1968503937008,50.81328339925724,0.2125984251968504
11.622400173187255,-456.6929133858268,50.84127584241146,0.2283464566929134
11.62560017323494,-456.6929133858268,50.869275993797324,0.2283464566929134
11.628800173282624,-393.7007874015748,50.89728385341483,0.1968503937007874
11.632000173330308,-330.70866141732284,50.925299421263944,0.16535433070866143
11.63520017337799,-236.2204724409449,50.953322697344674,0.11811023622047244
11.638400173425675,-173.22834645669292,50.98135368165706,0.08661417322834646
11.641600173473359,-188.9763779527559,51.00939237420106,0.09448818897637795
11.644800173521043,-110.23622047244095,51.0374387749767,0.05511811023622047
11.648000173568725,-125.98425196850394,51.06549288398394,0.06299212598425197
11.65120017361641,-110.23622047244095,51.09355470122282,0.05511811023622047
11.654400173664094,-47.24409448818898,51.12162422669334,0.023622047244094488
11.657600173711778,-125.98425196850394,51.14970146039548,0.06299212598425197
11.66080017375946,-110.23622047244095,51.177786402329225,0.05511811023622047
11.664000173807144,-125.98425196850394,51.20587905249463,0.06299212598425197
11.667200173854829,-125.98425196850394,51.23397941089165,0.06299212598425197
11.670400173902513,-110.23622047244095,51.26208747752029,0.05511811023622047
11.673600173950195,-110.23622047244095,51.29020325238055,0.05511811023622047
11.67680017399788,-110.23622047244095,51.31832673547246,0.05511811023622047
11.680000174045563,-78.74015748031496,51.346457926795985,0.03937007874015748
11.683200174093246,-110.23622047244095,51.37459682635112,0.05511811023622047
11.68640017414093,-141.73228346456693,51.40274343413792,0.07086614173228346
11.689600174188614,-110.23622047244095,51.430897750156326,0.05511811023622047
11.692800174236298,-125.98425196850394,51.45905977440637,0.06299212598425197
11.69600017428398,-188.9763779527559,51.48722950688802,0.09448818897637795
11.699200174331665,-188.9763779527559,51.51540694760131,0.09448818897637795
11.702400174379349,-188.9763779527559,51.54359209654624,0.09448818897637795
11.705600174427033,-204.7244094488189,51.57178495372278,0.10236220472440945
11.708800174474716,-267.7165354330709,51.59998551913094,0.13385826771653545
11.7120001745224,-299.21259842519686,51.62819379277074,0.14960629921259844
11.715200174570084,-330.70866141732284,51.65640977464218,0.16535433070866143
11.718400174617768,-299.21259842519686,51.68463346474523,0.14960629921259844
11.72160017466545,-283.46456692913387,51.71286486307989,0.14173228346456693
11.724800174713135,-267.7165354330709,51.74110396964622,0.13385826771653545
11.728000174760819,-236.2204724409449,51.76935078444415,0.11811023622047244
11.731200174808503,-299.21259842519686,51.797605307473724,0.14960629921259844
11.734400174856185,-251.96850393700788,51.8258675387349,0.12598425196850394
11.73760017490387,-251.96850393700788,51.85413747822771,0.12598425196850394
11.740800174951554,-251.96850393700788,51.88241512595217,0.12598425196850394
11.744000174999238,-299.21259842519686,51.910700481908236,0.14960629921259844
11.74720017504692,-251.96850393700788,51.93899354609592,0.12598425196850394
11.750400175094605,-236.2204724409449,51.967294318515265,0.11811023622047244
11.753600175142289,-267.7165354330709,51.995602799166214,0.13385826771653545
11.756800175189973,-283.46456692913387,52.02391898804879,0.14173228346456693
11.760000175237655,-299.21259842519686,52.05224288516298,0.14960629921259844
11.76320017528534,-283.46456692913387,52.08057449050883,0.14173228346456693
11.766400175333024,-283.46456692913387,52.10891380408629,0.14173228346456693
11.769600175380708,-267.7165354330709,52.13726082589539,0.13385826771653545
11.77280017542839,-283.46456692913387,52.16561555593609,0.14173228346456693
11.776000175476074,-299.21259842519686,52.19397799420844,0.14960629921259844
11.779200175523759,-346.45669291338584,52.22234814071242,0.1732283464566929
11.782400175571443,-314.96062992125985,52.250725995448015,0.15748031496062992
11.785600175619125,-346.45669291338584,52.279111558415224,0.1732283464566929
11.78880017566681,-267.7165354330709,52.30750482961409,0.13385826771653545
11.792000175714493,-346.45669291338584,52.33590580904457,0.1732283464566929
11.795200175762178,-299.21259842519686,52.364314496706676,0.14960629921259844
11.79840017580986,-314.96062992125985,52.39273089260039,0.15748031496062992
11.801600175857544,-330.70866141732284,52.42115499672577,0.16535433070866143
11.804800175905228,-267.7165354330709,52.44958680908275,0.13385826771653545
11.80800017595291,-377.9527559055118,52.47802632967136,0.1889763779527559
11.811200176000595,-267.7165354330709,52.50647355849161,0.13385826771653545
11.814400176048279,-267.7165354330709,52.534928495543475,0.13385826771653545
11.817600176095963,-267.7165354330709,52.56339114082699,0.13385826771653545
11.820800176143646,-267.7165354330709,52.5918614943421,0.13385826771653545
11.82400017619133,-330.70866141732284,52.62033955608885,0.16535433070866143
11.827200176239014,-330.70866141732284,52.64882532606724,0.16535433070866143
11.830400176286698,-251.96850393700788,52.67731880427724,0.12598425196850394
11.83360017633438,-267.7165354330709,52.705819990718865,0.13385826771653545
11.836800176382065,-267.7165354330709,52.734328885392124,0.13385826771653545
11.840000176429749,-267.7165354330709,52.76284548829702,0.13385826771653545
11.843200176477433,-267.7165354330709,52.79136979943353,0.13385826771653545
11.846400176525115,-283.46456692913387,52.81990181880166,0.14173228346456693
11.8496001765728,-251.96850393700788,52.848441546401446,0.12598425196850394
11.852800176620484,-267.7165354330709,52.87698898223284,0.13385826771653545
11.856000176668168,-299.21259842519686,52.90554412629587,0.14960629921259844
11.85920017671585,-283.46456692913387,52.93410697859051,0.14173228346456693
11.862400176763535,-299.21259842519686,52.96267753911679,0.14960629921259844
11.865600176811219,-346.45669291338584,52.99125580787471,0.1732283464566929
11.868800176858903,-330.70866141732284,53.019841784864234,0.16535433070866143
11.872000176906585,-346.45669291338584,53.04843547008538,0.1732283464566929
11.87520017695427,-314.96062992125985,53.07703686353818,0.15748031496062992
11.878400177001954,-299.21259842519686,53.10564596522259,0.14960629921259844
11.881600177049638,-393.7007874015748,53.13426277513864,0.1968503937007874
11.88480017709732,-440.9448818897638,53.16288729328629,0.2204724409448819
11.888000177145004,-519.6850393700787,53.1915195196656,0.25984251968503935
11.891200177192689,-582.6771653543307,53.22015945427652,0.29133858267716534
11.894400177240373,-708.6614173228346,53.248807097119084,0.3543307086614173
11.897600177288055,-724.4094488188977,53.27746244819325,0.36220472440944884
11.90080017733574,-913.3858267716536,53.30612550749905,0.4566929133858268
11.904000177383423,-929.1338582677165,53.33479627503649,0.4645669291338583
11.907200177431108,-1086.6141732283465,53.36347475080555,0.5433070866141733
11.91040017747879,-1212.5984251968505,53.39216093480622,0.6062992125984252
11.913600177526474,-1086.6141732283465,53.420854827038546,0.5433070866141733
11.916800177574158,-1196.8503937007874,53.449556427502486,0.5984251968503937
11.920000177621842,-1275.5905511811025,53.478265736198054,0.6377952755905513
11.923200177669525,-1354.3307086614172,53.506982753125236,0.6771653543307086
11.926400177717209,-1543.3070866141732,53.53570747828407,0.7716535433070866
11.929600177764893,-1417.3228346456692,53.56443991167452,0.7086614173228346
11.932800177812577,-1448.8188976377953,53.59318005329661,0.7244094488188977
11.93600017786026,-1527.5590551181103,53.621927903150294,0.7637795275590552
11.939200177907944,-1637.7952755905512,53.65068346123563,0.8188976377952756
11.942400177955628,-1637.7952755905512,53.679446727552595,0.8188976377952756
11.94560017800331,-1700.7874015748032,53.708217702101166,0.8503937007874016
11.948800178050995,-1685.0393700787401,53.73699638488138,0.84251968503937
11.952000178098679,-1748.0314960629921,53.765782775893236,0.8740157480314961
11.955200178146363,-1826.7716535433071,53.7945768751367,0.9133858267716536
11.958400178194045,-1779.5275590551182,53.82337868261178,0.8897637795275591
11.96160017824173,-1732.283464566929,53.8521881983185,0.8661417322834646
11.964800178289414,-1905.5118110236222,53.88100542225686,0.9527559055118111
11.968000178337098,-1874.015748031496,53.90983035442684,0.937007874015748
11.97120017838478,-1826.7716535433071,53.93866299482843,0.9133858267716536
11.974400178432465,-1905.5118110236222,53.967503343461665,0.9527559055118111
11.977600178480149,-1811.023622047244,53.996351400326525,0.905511811023622
11.980800178527833,-1968.5039370078741,54.02520716542302,0.984251968503937
11.984000178575515,-1968.5039370078741,54.05407063875112,0.984251968503937
11.9872001786232,-1984.251968503937,54.08294182031086,0.9921259842519685
11.990400178670884,-1937.007874015748,54.111820710102236,0.968503937007874
11.993600178718568,-1874.015748031496,54.14070730812523,0.937007874015748
11.99680017876625,-2000.0,54.169601614379836,1.0
12.000000178813934,-2000.0,54.1985036288661,1.0
12.003200178861618,-1905.5118110236222,54.22741335158397,0.9527559055118111
12.006400178909303,-1905.5118110236222,54.256330782533475,0.9527559055118111
12.009600178956985,-1826.7716535433071,54.28525592171459,0.9133858267716536
12.01280017900467,-1637.7952755905512,54.31418876912736,0.8188976377952756
12.016000179052353,-1700.7874015748032,54.343129324771745,0.8503937007874016
12.019200179100038,-1606.2992125984251,54.37207758864777,0.8031496062992126
12.02240017914772,-1653.5433070866143,54.401033560755394,0.8267716535433072
12.025600179195404,-1653.5433070866143,54.429997241094654,0.8267716535433072
12.028800179243088,-1606.2992125984251,54.45896862966556,0.8031496062992126
12.032000179290772,-1559.0551181102362,54.48794772646808,0.7795275590551181
12.035200179338455,-1574.8031496062993,54.516934531502216,0.7874015748031497
12.038400179386139,-1559.0551181102362,54.545929044768,0.7795275590551181
12.041600179433823,-1559.0551181102362,54.5749312662654,0.7795275590551181
12.044800179481507,-1527.5590551181103,54.60394119599443,0.7637795275590552
12.04800017952919,-1417.3228346456692,54.63295883395507,0.7086614173228346
12.051200179576874,-1417.3228346456692,54.66198418014737,0.7086614173228346
12.054400179624558,-1307.0866141732283,54.69101723457128,0.6535433070866141
12.057600179672242,-1496.0629921259842,54.72005799722683,0.7480314960629921
12.060800179719925,-1385.8267716535433,54.74910646811398,0.6929133858267716
12.064000179767609,-1354.3307086614172,54.77816264723277,0.6771653543307086
12.067200179815293,-1322.8346456692914,54.8072265345832,0.6614173228346457
12.070400179862977,-1322.8346456692914,54.83629813016525,0.6614173228346457
12.07360017991066,-1275.5905511811025,54.865377433978914,0.6377952755905513
12.076800179958344,-1212.5984251968505,54.89446444602422,0.6062992125984252
12.080000180006028,-1244.0944881889764,54.92355916630115,0.6220472440944882
12.08320018005371,-1212.5984251968505,54.95266159480969,0.6062992125984252
12.086400180101394,-1133.8582677165355,54.98177173154988,0.5669291338582677
12.089600180149079,-1070.8661417322835,55.0108895765217,0.5354330708661418
12.092800180196763,-913.3858267716536,55.040015129725134,0.4566929133858268
12.096000180244445,-803.1496062992126,55.069148391160184,0.4015748031496063
12.09920018029213,-803.1496062992126,55.09828936082689,0.4015748031496063
12.102400180339814,-740.1574803149606,55.12743803872521,0.3700787401574803
